792	1222	1246	I:\BL_TXTS\1810s\1816\03\1816.03.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_CaledonianMercury_0002.txt
273	427	433	I:\BL_TXTS\1810s\1816\03\1816.03.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_CaledonianMercury_0001.txt
715	1113	1137	I:\BL_TXTS\1810s\1816\03\1816.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.01_TheMorningChronicle_0004.txt
321	532	531	I:\BL_TXTS\1810s\1816\03\1816.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_TheMorningChronicle_0004.txt
332	500	503	I:\BL_TXTS\1810s\1816\03\1816.03.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\03\1816.03.01_TheMorningChronicle_0001.txt
445	672	672	I:\BL_TXTS\1810s\1816\03\1816.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.01_TheMorningChronicle_0004.txt
459	798	780	I:\BL_TXTS\1810s\1816\03\1816.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_TheMorningChronicle_0004.txt
359	619	606	I:\BL_TXTS\1810s\1816\03\1816.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.05_TheMorningChronicle_0004.txt
247	351	344	I:\BL_TXTS\1810s\1816\03\1816.03.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1816\03\1816.03.04_CaledonianMercury_0001.txt
372	534	535	I:\BL_TXTS\1810s\1816\03\1816.03.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\03\1816.03.01_TheMorningChronicle_0001.txt
346	602	590	I:\BL_TXTS\1810s\1816\03\1816.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.05_TheMorningChronicle_0004.txt
278	448	460	I:\BL_TXTS\1810s\1816\03\1816.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.06_TheMorningChronicle_0004.txt
636	785	772	I:\BL_TXTS\1810s\1816\03\1816.03.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_Cobbett'sWeeklyPoliticalRegister_0004.txt
424	521	536	I:\BL_TXTS\1810s\1816\03\1816.03.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_Cobbett'sWeeklyPoliticalRegister_0005.txt
227	312	307	I:\BL_TXTS\1810s\1816\03\1816.03.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_TheMorningChronicle_0003.txt
336	536	505	I:\BL_TXTS\1810s\1816\03\1816.03.08_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1816\03\1816.03.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
532	787	794	I:\BL_TXTS\1810s\1816\03\1816.03.08_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1810s\1816\03\1816.03.01_LiverpoolMercuryetc_0006.txt
253	419	403	I:\BL_TXTS\1810s\1816\03\1816.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.01_TheMorningChronicle_0004.txt
207	343	332	I:\BL_TXTS\1810s\1816\03\1816.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.05_TheMorningChronicle_0004.txt
286	481	482	I:\BL_TXTS\1810s\1816\03\1816.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.06_TheMorningChronicle_0004.txt
205	350	339	I:\BL_TXTS\1810s\1816\03\1816.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.07_TheMorningChronicle_0004.txt
243	400	405	I:\BL_TXTS\1810s\1816\03\1816.03.09_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_Jackson'sOxfordJournal_0003.txt
255	390	390	I:\BL_TXTS\1810s\1816\03\1816.03.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_Jackson'sOxfordJournal_0002.txt
380	603	622	I:\BL_TXTS\1810s\1816\03\1816.03.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_Jackson'sOxfordJournal_0004.txt
850	1323	1341	I:\BL_TXTS\1810s\1816\03\1816.03.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1816\03\1816.03.09_CaledonianMercury_0002.txt
508	832	829	I:\BL_TXTS\1810s\1816\03\1816.03.09_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_TheLeedsMercury_0001.txt
223	333	327	I:\BL_TXTS\1810s\1816\03\1816.03.09_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1816\03\1816.03.02_TheLeedsMercury_0004.txt
347	602	579	I:\BL_TXTS\1810s\1816\03\1816.03.09_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1816\03\1816.03.05_TheMorningChronicle_0002.txt
