353	479	510	I:\BL_TXTS\1810s\1816\08\1816.08.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_CaledonianMercury_0002.txt
778	936	966	I:\BL_TXTS\1810s\1816\08\1816.08.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_CaledonianMercury_0004.txt
344	434	450	I:\BL_TXTS\1810s\1816\08\1816.08.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_CaledonianMercury_0004.txt
250	365	368	I:\BL_TXTS\1810s\1816\08\1816.08.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_TheMorningChronicle_0004.txt
215	313	309	I:\BL_TXTS\1810s\1816\08\1816.08.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1816\08\1816.08.02_LiverpoolMercuryetc_0002.txt
369	640	641	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_TheMorningChronicle_0003.txt
268	397	402	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_TheMorningChronicle_0001.txt
472	755	756	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_TheMorningChronicle_0004.txt
408	616	612	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.02_TheMorningChronicle_0004.txt
335	511	506	I:\BL_TXTS\1810s\1816\08\1816.08.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_CaledonianMercury_0001.txt
338	483	452	I:\BL_TXTS\1810s\1816\08\1816.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1816\08\1816.08.02_TheMorningChronicle_0002.txt
286	423	431	I:\BL_TXTS\1810s\1816\08\1816.08.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\08\1816.08.02_TheMorningChronicle_0001.txt
388	579	575	I:\BL_TXTS\1810s\1816\08\1816.08.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0001.txt
722	1106	1097	I:\BL_TXTS\1810s\1816\08\1816.08.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.02_TheMorningChronicle_0004.txt
901	1293	1298	I:\BL_TXTS\1810s\1816\08\1816.08.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0004.txt
429	717	712	I:\BL_TXTS\1810s\1816\08\1816.08.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_CaledonianMercury_0004.txt
660	1102	1093	I:\BL_TXTS\1810s\1816\08\1816.08.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0004.txt
396	621	609	I:\BL_TXTS\1810s\1816\08\1816.08.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1816\08\1816.08.05_TheMorningChronicle_0002.txt
374	575	552	I:\BL_TXTS\1810s\1816\08\1816.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_CaledonianMercury_0004.txt
289	474	480	I:\BL_TXTS\1810s\1816\08\1816.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheIpswichJournal_0002.txt
921	1295	1290	I:\BL_TXTS\1810s\1816\08\1816.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0003.txt
244	418	414	I:\BL_TXTS\1810s\1816\08\1816.08.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_TheMorningChronicle_0001.txt
284	436	434	I:\BL_TXTS\1810s\1816\08\1816.08.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0001.txt
221	355	357	I:\BL_TXTS\1810s\1816\08\1816.08.08_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1816\08\1816.08.06_TheMorningChronicle_0003.txt
209	356	359	I:\BL_TXTS\1810s\1816\08\1816.08.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.01_TheMorningChronicle_0004.txt
436	696	695	I:\BL_TXTS\1810s\1816\08\1816.08.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.03_TheMorningChronicle_0004.txt
413	676	671	I:\BL_TXTS\1810s\1816\08\1816.08.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1816\08\1816.08.06_TheMorningChronicle_0004.txt
