255	414	429	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1812\06\1812.06.01_TheMorningChronicle_0001.txt
455	729	727	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\06\1812.06.01_TheMorningChronicle_0004.txt
304	509	499	I:\BL_TXTS\1810s\1812\06\1812.06.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1812\06\1812.06.01_TheMorningChronicle_0001.txt
485	743	721	I:\BL_TXTS\1810s\1812\06\1812.06.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0001.txt
267	425	418	I:\BL_TXTS\1810s\1812\06\1812.06.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0004.txt
379	641	648	I:\BL_TXTS\1810s\1812\06\1812.06.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\06\1812.06.01_HampshireTelegraphandSussexChronicleetc_0003.txt
1016	1639	1600	I:\BL_TXTS\1810s\1812\06\1812.06.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1812\06\1812.06.01_TheMorningChronicle_0002.txt
333	514	522	I:\BL_TXTS\1810s\1812\06\1812.06.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0001.txt
241	387	375	I:\BL_TXTS\1810s\1812\06\1812.06.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0003.txt
267	390	400	I:\BL_TXTS\1810s\1812\06\1812.06.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\06\1812.06.01_TheMorningChronicle_0004.txt
850	1369	1360	I:\BL_TXTS\1810s\1812\06\1812.06.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0004.txt
244	358	360	I:\BL_TXTS\1810s\1812\06\1812.06.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1812\06\1812.06.02_TheMorningChronicle_0004.txt
