233	384	390	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0003.txt
253	408	407	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0003.txt
250	406	397	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0003.txt
270	473	468	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0002.txt
323	548	552	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0004.txt
414	678	691	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0004.txt
336	518	500	I:\BL_TXTS\1800s\1806\11\1806.11.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0001.txt
255	424	398	I:\BL_TXTS\1800s\1806\11\1806.11.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheNewcastleCourantetc_0002.txt
473	720	684	I:\BL_TXTS\1800s\1806\11\1806.11.03_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0004.txt
225	377	367	I:\BL_TXTS\1800s\1806\11\1806.11.03_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheIpswichJournal_0004.txt
263	426	437	I:\BL_TXTS\1800s\1806\11\1806.11.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheMorningChronicle_0001.txt
597	970	940	I:\BL_TXTS\1800s\1806\11\1806.11.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_Jackson'sOxfordJournal_0004.txt
296	503	486	I:\BL_TXTS\1800s\1806\11\1806.11.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_TheNewcastleCourantetc_0002.txt
229	375	378	I:\BL_TXTS\1800s\1806\11\1806.11.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.03_HampshireTelegraphandSussexChronicleetc_0004.txt
245	339	330	I:\BL_TXTS\1800s\1806\11\1806.11.05_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0003.txt
437	635	631	I:\BL_TXTS\1800s\1806\11\1806.11.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0001.txt
237	335	326	I:\BL_TXTS\1800s\1806\11\1806.11.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.01_CaledonianMercury_0004.txt
497	718	733	I:\BL_TXTS\1800s\1806\11\1806.11.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1806\11\1806.11.03_CaledonianMercury_0001.txt
1795	2343	2312	I:\BL_TXTS\1800s\1806\11\1806.11.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1806\11\1806.11.03_TheMorningChronicle_0002.txt
