272	393	394	I:\BL_TXTS\1810s\1814\09\1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_CaledonianMercury_0002.txt
255	352	361	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_TheMorningChronicle_0002.txt
212	301	309	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_TheDerbyMercury_0004.txt
286	425	418	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
428	644	645	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_TheMorningChronicle_0002.txt
262	409	400	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0002.txt
235	354	345	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0004.txt
599	858	888	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0003.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_CaledonianMercury_0004.txt
206	284	266	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0003.txt	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0002.txt
219	390	361	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_CaledonianMercury_0003.txt
318	555	543	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_TheDerbyMercury_0004.txt
220	364	353	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
264	406	406	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0002.txt
329	500	485	I:\BL_TXTS\1810s\1814\09\1814.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\09\1814.09.03_CaledonianMercury_0004.txt
201	350	367	I:\BL_TXTS\1810s\1814\09\1814.09.04_TheExaminer_0002.txt	I:\BL_TXTS\1810s\1814\09\1814.09.01_TheMorningChronicle_0002.txt
