228	296	305	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_LiverpoolMercuryetc_0002.txt
493	697	667	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt
502	718	713	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_LiverpoolMercuryetc_0002.txt
370	493	472	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt
268	402	400	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt
225	371	369	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheMorningChronicle_0001.txt
576	704	713	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_Cobbett'sWeeklyPoliticalRegister_0002.txt
273	384	411	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_LiverpoolMercuryetc_0002.txt
532	721	718	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt
401	597	611	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt
333	452	463	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt
212	268	290	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_LiverpoolMercuryetc_0002.txt
562	676	691	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt
430	593	622	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt
293	386	403	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt
455	633	646	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt
292	356	375	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheMorningChronicle_0003.txt
226	261	264	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0009.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheMorningChronicle_0003.txt
295	358	357	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheMorningChronicle_0003.txt
201	315	315	I:\BL_TXTS\1820s\1828\08\1828.08.04_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0002.txt
481	746	747	I:\BL_TXTS\1820s\1828\08\1828.08.04_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt
272	353	342	I:\BL_TXTS\1820s\1828\08\1828.08.04_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0001.txt
282	451	461	I:\BL_TXTS\1820s\1828\08\1828.08.04_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.04_HampshireTelegraphandSussexChronicleetc_0004.txt
329	479	480	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0001.txt
984	1243	1243	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0003.txt
241	395	389	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt
451	634	638	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheMorningChronicle_0002.txt
303	451	464	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt
389	630	635	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt
231	382	368	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt
356	573	590	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt
202	278	274	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_LiverpoolMercuryetc_0002.txt
505	639	602	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.01_TheBelfastNews-Letter_0002.txt
417	620	604	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheIpswichJournal_0004.txt
500	731	722	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheLeedsMercury_0002.txt
365	481	456	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheNewcastleCourantetc_0002.txt
426	563	532	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\08\1828.08.03_TheExaminer_0004.txt
232	345	334	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_TheMorningChronicle_0002.txt
602	962	938	I:\BL_TXTS\1820s\1828\08\1828.08.05_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1828\08\1828.08.02_CaledonianMercury_0002.txt
