214	352	339	I:\BL_TXTS\1800s\1800\05\1800.05.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0002.txt
454	662	676	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_TheDerbyMercury_0002.txt
242	328	337	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0003.txt
249	401	403	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_TheDerbyMercury_0001.txt
436	689	656	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_TheDerbyMercury_0003.txt
208	280	269	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0001.txt
302	395	410	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
303	434	446	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0003.txt
290	393	398	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
215	289	293	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0003.txt
448	658	692	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
215	319	318	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0004.txt
215	330	321	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
279	413	407	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0004.txt
201	337	345	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_TheDerbyMercury_0002.txt
267	399	400	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0002.txt
331	523	509	I:\BL_TXTS\1800s\1800\05\1800.05.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0002.txt
243	408	407	I:\BL_TXTS\1800s\1800\05\1800.05.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
217	304	308	I:\BL_TXTS\1800s\1800\05\1800.05.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0004.txt
343	525	513	I:\BL_TXTS\1800s\1800\05\1800.05.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt
232	343	340	I:\BL_TXTS\1800s\1800\05\1800.05.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0004.txt
207	280	283	I:\BL_TXTS\1800s\1800\05\1800.05.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0001.txt
512	599	595	I:\BL_TXTS\1800s\1800\05\1800.05.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0003.txt
209	295	297	I:\BL_TXTS\1800s\1800\05\1800.05.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0004.txt
272	382	374	I:\BL_TXTS\1800s\1800\05\1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
309	448	448	I:\BL_TXTS\1800s\1800\05\1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt
251	389	395	I:\BL_TXTS\1800s\1800\05\1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_TheIpswichJournal_0004.txt
228	331	320	I:\BL_TXTS\1800s\1800\05\1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
316	498	477	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0001.txt
316	484	495	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0004.txt
503	700	686	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0002.txt
241	358	342	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0003.txt
295	414	420	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_Trewman'sExeterFlyingPost_0003.txt
246	323	314	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0002.txt
359	587	609	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002.txt
1299	1722	1697	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_CaledonianMercury_0004.txt
348	469	457	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0004.txt
247	357	356	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.05_CaledonianMercury_0001.txt
265	432	418	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.05_TheAberdeenJournal_0001.txt
273	436	433	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0002.txt
205	326	331	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_TheIpswichJournal_0002.txt
275	424	448	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002.txt
496	740	753	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0002.txt
299	498	497	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.01_TheDerbyMercury_0001.txt
264	377	386	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.05_CaledonianMercury_0002.txt
343	574	574	I:\BL_TXTS\1800s\1800\05\1800.05.08_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0002.txt
337	592	573	I:\BL_TXTS\1800s\1800\05\1800.05.08_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.08_TheDerbyMercury_0002.txt
239	346	351	I:\BL_TXTS\1800s\1800\05\1800.05.08_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0003.txt
611	836	825	I:\BL_TXTS\1800s\1800\05\1800.05.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0001.txt
508	616	624	I:\BL_TXTS\1800s\1800\05\1800.05.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0001.txt
438	589	570	I:\BL_TXTS\1800s\1800\05\1800.05.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_CaledonianMercury_0004.txt
522	679	675	I:\BL_TXTS\1800s\1800\05\1800.05.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\05\1800.05.08_CaledonianMercury_0004.txt
402	621	630	I:\BL_TXTS\1800s\1800\05\1800.05.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt
253	367	369	I:\BL_TXTS\1800s\1800\05\1800.05.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0003.txt
773	1129	1158	I:\BL_TXTS\1800s\1800\05\1800.05.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\05\1800.05.10_CaledonianMercury_0002.txt
304	439	451	I:\BL_TXTS\1800s\1800\05\1800.05.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0003.txt
216	330	323	I:\BL_TXTS\1800s\1800\05\1800.05.10_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0001.txt
838	1190	1191	I:\BL_TXTS\1800s\1800\05\1800.05.10_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1800\05\1800.05.03_Jackson'sOxfordJournal_0003.txt
