297	503	506	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\01\1817.01.01_TheMorningChronicle_0004.txt
608	780	769	I:\BL_TXTS\1810s\1817\01\1817.01.03_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_CaledonianMercury_0002.txt
1087	1789	1713	I:\BL_TXTS\1810s\1817\01\1817.01.03_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0002.txt
989	1604	1540	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0002.txt
1509	2113	2089	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.03_LiverpoolMercuryetc_0007.txt
242	385	392	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0002.txt
213	300	296	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\01\1817.01.01_TheMorningChronicle_0002.txt
369	600	594	I:\BL_TXTS\1810s\1817\01\1817.01.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.01_TheMorningChronicle_0003.txt
315	445	415	I:\BL_TXTS\1810s\1817\01\1817.01.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
248	410	415	I:\BL_TXTS\1810s\1817\01\1817.01.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0004.txt
289	454	461	I:\BL_TXTS\1810s\1817\01\1817.01.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.01_TheMorningChronicle_0002.txt
500	924	927	I:\BL_TXTS\1810s\1817\01\1817.01.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0002.txt
915	1427	1472	I:\BL_TXTS\1810s\1817\01\1817.01.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.03_LiverpoolMercuryetc_0007.txt
720	1115	1170	I:\BL_TXTS\1810s\1817\01\1817.01.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0002.txt
295	406	399	I:\BL_TXTS\1810s\1817\01\1817.01.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0003.txt
797	1085	1019	I:\BL_TXTS\1810s\1817\01\1817.01.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.03_TheMorningChronicle_0004.txt
240	323	327	I:\BL_TXTS\1810s\1817\01\1817.01.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0003.txt
331	514	527	I:\BL_TXTS\1810s\1817\01\1817.01.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.03_TheMorningChronicle_0003.txt
339	502	508	I:\BL_TXTS\1810s\1817\01\1817.01.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.06_TheMorningChronicle_0002.txt
378	605	595	I:\BL_TXTS\1810s\1817\01\1817.01.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.07_TheMorningChronicle_0003.txt
239	330	336	I:\BL_TXTS\1810s\1817\01\1817.01.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0001.txt
315	486	469	I:\BL_TXTS\1810s\1817\01\1817.01.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.04_CaledonianMercury_0003.txt
283	455	458	I:\BL_TXTS\1810s\1817\01\1817.01.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1817\01\1817.01.06_CaledonianMercury_0001.txt
380	587	617	I:\BL_TXTS\1810s\1817\01\1817.01.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\01\1817.01.06_TheMorningChronicle_0001.txt
355	523	533	I:\BL_TXTS\1810s\1817\01\1817.01.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\01\1817.01.08_TheMorningChronicle_0002.txt
308	418	418	I:\BL_TXTS\1810s\1817\01\1817.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
482	784	788	I:\BL_TXTS\1810s\1817\01\1817.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\01\1817.01.02_TheMorningChronicle_0002.txt
