230	397	405	I:\BL_TXTS\1810s\1813\01\1813.01.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1813\01\1813.01.01_LiverpoolMercuryetc_0003.txt
389	586	617	I:\BL_TXTS\1810s\1813\01\1813.01.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_CaledonianMercury_0002.txt
207	319	336	I:\BL_TXTS\1810s\1813\01\1813.01.03_TheExaminer_0005.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_CaledonianMercury_0002.txt
267	417	439	I:\BL_TXTS\1810s\1813\01\1813.01.03_TheExaminer_0005.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_TheMorningChronicle_0003.txt
206	325	336	I:\BL_TXTS\1810s\1813\01\1813.01.04_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_CaledonianMercury_0002.txt
270	459	465	I:\BL_TXTS\1810s\1813\01\1813.01.06_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_CaledonianMercury_0002.txt
579	859	852	I:\BL_TXTS\1810s\1813\01\1813.01.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\01\1813.01.04_TheMorningChronicle_0002.txt
408	588	583	I:\BL_TXTS\1810s\1813\01\1813.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_CaledonianMercury_0004.txt
959	1364	1317	I:\BL_TXTS\1810s\1813\01\1813.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\01\1813.01.04_CaledonianMercury_0001.txt
212	327	321	I:\BL_TXTS\1810s\1813\01\1813.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\01\1813.01.04_CaledonianMercury_0004.txt
235	352	362	I:\BL_TXTS\1810s\1813\01\1813.01.07_TheDerbyMercury_0004.txt	I:\BL_TXTS\1810s\1813\01\1813.01.01_LiverpoolMercuryetc_0005.txt
402	586	615	I:\BL_TXTS\1810s\1813\01\1813.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1813\01\1813.01.02_CaledonianMercury_0002.txt
