591	903	902	I:\BL_TXTS\1830s\1832\01\1832.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
787	1111	1076	I:\BL_TXTS\1830s\1832\01\1832.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1832\01\1832.01.01_TheExaminer_0002.txt
294	423	416	I:\BL_TXTS\1830s\1832\01\1832.01.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_CaledonianMercury_0004.txt
552	864	840	I:\BL_TXTS\1830s\1832\01\1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
716	1217	1217	I:\BL_TXTS\1830s\1832\01\1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
240	361	347	I:\BL_TXTS\1830s\1832\01\1832.01.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_CaledonianMercury_0002.txt
333	427	430	I:\BL_TXTS\1830s\1832\01\1832.01.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_HampshireTelegraphandSussexChronicleetc_0002.txt
256	348	332	I:\BL_TXTS\1830s\1832\01\1832.01.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.03_TheBristolMercury_0004.txt
336	521	510	I:\BL_TXTS\1830s\1832\01\1832.01.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_CaledonianMercury_0004.txt
388	587	590	I:\BL_TXTS\1830s\1832\01\1832.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
327	498	500	I:\BL_TXTS\1830s\1832\01\1832.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
406	646	656	I:\BL_TXTS\1830s\1832\01\1832.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\01\1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
