230	370	356	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheManchesterTimes_0006.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheLeedsMercury_0003.txt
296	395	395	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheManchesterTimes_0007.txt	I:\BL_TXTS\1820s\1829\05\1829.05.01_TheBelfastNews-Letter_0002.txt
228	358	348	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_CaledonianMercury_0002.txt
284	441	447	I:\BL_TXTS\1820s\1829\05\1829.05.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheNewcastleCourantetc_0002.txt
228	386	383	I:\BL_TXTS\1820s\1829\05\1829.05.04_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1829\05\1829.05.01_TheBelfastNews-Letter_0004.txt
616	965	970	I:\BL_TXTS\1820s\1829\05\1829.05.04_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheManchesterTimes_0007.txt
216	341	343	I:\BL_TXTS\1820s\1829\05\1829.05.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.01_TheMorningChronicle_0001.txt
448	651	673	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.01_TheMorningChronicle_0003.txt
202	270	264	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_CaledonianMercury_0002.txt
577	756	744	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheNewcastleCourantetc_0002.txt
213	290	288	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheNewcastleCourantetc_0004.txt
469	667	678	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\05\1829.05.01_TheBelfastNews-Letter_0003.txt
254	369	385	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheNewcastleCourantetc_0004.txt
760	1156	1159	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.02_TheManchesterTimes_0007.txt
396	622	627	I:\BL_TXTS\1820s\1829\05\1829.05.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1829\05\1829.05.04_HampshireTelegraphandSussexChronicleetc_0002.txt
