295	506	496	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheDerbyMercury_0001.txt
209	310	303	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0001.txt
520	779	789	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0002.txt
218	362	363	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0002.txt
417	623	658	I:\BL_TXTS\1800s\1807\10\1807.10.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheMorningChronicle_0001.txt
231	368	380	I:\BL_TXTS\1800s\1807\10\1807.10.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
244	390	370	I:\BL_TXTS\1800s\1807\10\1807.10.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0001.txt
255	399	385	I:\BL_TXTS\1800s\1807\10\1807.10.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheMorningChronicle_0002.txt
293	386	391	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0001.txt
280	400	413	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheMorningChronicle_0001.txt
249	373	389	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
301	429	427	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.02_TheMorningChronicle_0001.txt
241	398	392	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheMorningChronicle_0003.txt
567	810	825	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0002.txt
253	376	378	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
483	754	784	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheMorningChronicle_0001.txt
235	386	381	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.02_TheMorningChronicle_0001.txt
256	388	394	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt
237	333	328	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0001.txt
239	398	407	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_CaledonianMercury_0002.txt
212	379	381	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheDerbyMercury_0001.txt
328	475	492	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_TheMorningChronicle_0001.txt
821	1438	1431	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
311	510	521	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
234	336	332	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.02_TheMorningChronicle_0001.txt
433	610	608	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0001.txt
414	648	657	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.03_Jackson'sOxfordJournal_0004.txt
233	368	366	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\10\1807.10.03_TheLeedsMercury_0004.txt
