254	369	366	I:\BL_TXTS\1800s\1809\05\1809.05.03_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_CaledonianMercury_0003.txt
204	304	320	I:\BL_TXTS\1800s\1809\05\1809.05.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_CaledonianMercury_0001.txt
595	959	972	I:\BL_TXTS\1800s\1809\05\1809.05.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_TheMorningChronicle_0002.txt
238	341	322	I:\BL_TXTS\1800s\1809\05\1809.05.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_CaledonianMercury_0004.txt
307	513	541	I:\BL_TXTS\1800s\1809\05\1809.05.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_TheMorningChronicle_0004.txt
467	713	712	I:\BL_TXTS\1800s\1809\05\1809.05.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.03_TheMorningChronicle_0004.txt
239	326	336	I:\BL_TXTS\1800s\1809\05\1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_CaledonianMercury_0002.txt
204	319	339	I:\BL_TXTS\1800s\1809\05\1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.04_CaledonianMercury_0002.txt
228	390	391	I:\BL_TXTS\1800s\1809\05\1809.05.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1809\05\1809.05.03_TheMorningChronicle_0001.txt
203	347	341	I:\BL_TXTS\1800s\1809\05\1809.05.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.04_TheMorningChronicle_0004.txt
397	559	560	I:\BL_TXTS\1800s\1809\05\1809.05.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1809\05\1809.05.04_TheMorningChronicle_0002.txt
410	626	630	I:\BL_TXTS\1800s\1809\05\1809.05.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_CaledonianMercury_0004.txt
210	301	295	I:\BL_TXTS\1800s\1809\05\1809.05.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1809\05\1809.05.04_TheMorningChronicle_0002.txt
458	759	759	I:\BL_TXTS\1800s\1809\05\1809.05.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.01_TheMorningChronicle_0002.txt
1228	1710	1708	I:\BL_TXTS\1800s\1809\05\1809.05.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.04_CaledonianMercury_0002.txt
252	416	405	I:\BL_TXTS\1800s\1809\05\1809.05.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\05\1809.05.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
