206	281	293	I:\BL_TXTS\1820s\1825\11\1825.11.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.02_TheDerbyMercury_0002.txt
432	541	554	I:\BL_TXTS\1820s\1825\11\1825.11.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.02_TheDerbyMercury_0004.txt
435	577	580	I:\BL_TXTS\1820s\1825\11\1825.11.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.02_MorningChronicle_0002.txt
320	454	463	I:\BL_TXTS\1820s\1825\11\1825.11.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1825\11\1825.11.03_CaledonianMercury_0003.txt
287	393	384	I:\BL_TXTS\1820s\1825\11\1825.11.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\11\1825.11.02_TheDerbyMercury_0004.txt
372	547	540	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.03_MorningChronicle_0004.txt
252	421	424	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1825\11\1825.11.01_MorningChronicle_0002.txt
420	722	720	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.03_CaledonianMercury_0002.txt
731	1110	1116	I:\BL_TXTS\1820s\1825\11\1825.11.06_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1825\11\1825.11.01_MorningChronicle_0002.txt
297	451	459	I:\BL_TXTS\1820s\1825\11\1825.11.06_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheLeedsMercury_0004.txt
397	608	615	I:\BL_TXTS\1820s\1825\11\1825.11.06_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1825\11\1825.11.02_MorningChronicle_0002.txt
301	412	419	I:\BL_TXTS\1820s\1825\11\1825.11.06_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1825\11\1825.11.05_MorningChronicle_0004.txt
439	557	558	I:\BL_TXTS\1820s\1825\11\1825.11.06_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheLeedsMercury_0004.txt
270	356	354	I:\BL_TXTS\1820s\1825\11\1825.11.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.01_MorningChronicle_0002.txt
281	429	444	I:\BL_TXTS\1820s\1825\11\1825.11.07_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheIpswichJournal_0003.txt
242	359	354	I:\BL_TXTS\1820s\1825\11\1825.11.07_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.02_TheDerbyMercury_0001.txt
375	540	546	I:\BL_TXTS\1820s\1825\11\1825.11.07_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheIpswichJournal_0003.txt
274	425	440	I:\BL_TXTS\1820s\1825\11\1825.11.07_MorningChronicle_0002.txt	I:\BL_TXTS\1820s\1825\11\1825.11.07_HampshireTelegraphandSussexChronicleetc_0004.txt
294	475	476	I:\BL_TXTS\1820s\1825\11\1825.11.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\11\1825.11.03_MorningChronicle_0002.txt
212	343	343	I:\BL_TXTS\1820s\1825\11\1825.11.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\11\1825.11.03_MorningChronicle_0004.txt
205	357	363	I:\BL_TXTS\1820s\1825\11\1825.11.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\11\1825.11.05_TheIpswichJournal_0002.txt
