210	340	339	I:\BL_TXTS\1810s\1817\12\1817.12.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.02_TheMorningChronicle_0001.txt
233	420	403	I:\BL_TXTS\1810s\1817\12\1817.12.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0004.txt
414	718	697	I:\BL_TXTS\1810s\1817\12\1817.12.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.02_TheMorningChronicle_0001.txt
304	471	455	I:\BL_TXTS\1810s\1817\12\1817.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0004.txt
232	359	368	I:\BL_TXTS\1810s\1817\12\1817.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.02_TheMorningChronicle_0004.txt
244	349	331	I:\BL_TXTS\1810s\1817\12\1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0002.txt
473	645	656	I:\BL_TXTS\1810s\1817\12\1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0003.txt
286	413	414	I:\BL_TXTS\1810s\1817\12\1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0003.txt
213	291	302	I:\BL_TXTS\1810s\1817\12\1817.12.05_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_CaledonianMercury_0002.txt
475	717	734	I:\BL_TXTS\1810s\1817\12\1817.12.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.02_TheMorningChronicle_0001.txt
262	466	457	I:\BL_TXTS\1810s\1817\12\1817.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0004.txt
663	995	1006	I:\BL_TXTS\1810s\1817\12\1817.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.02_TheMorningChronicle_0004.txt
217	291	274	I:\BL_TXTS\1810s\1817\12\1817.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0003.txt
235	302	281	I:\BL_TXTS\1810s\1817\12\1817.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.03_TheMorningChronicle_0003.txt
312	419	401	I:\BL_TXTS\1810s\1817\12\1817.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
243	342	322	I:\BL_TXTS\1810s\1817\12\1817.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
235	376	368	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0002.txt
339	520	525	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0003.txt
254	389	403	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
334	453	481	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.06_CaledonianMercury_0004.txt
289	426	433	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.04_TheMorningChronicle_0001.txt
236	386	395	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0004.txt
989	1378	1376	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.02_TheMorningChronicle_0004.txt
226	341	352	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.04_TheMorningChronicle_0004.txt
339	554	561	I:\BL_TXTS\1810s\1817\12\1817.12.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.06_CaledonianMercury_0001.txt
277	444	446	I:\BL_TXTS\1810s\1817\12\1817.12.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\12\1817.12.05_TheMorningChronicle_0001.txt
212	361	358	I:\BL_TXTS\1810s\1817\12\1817.12.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.01_TheMorningChronicle_0004.txt
215	361	352	I:\BL_TXTS\1810s\1817\12\1817.12.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\12\1817.12.06_TheMorningChronicle_0004.txt
