247	385	374	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_CaledonianMercury_0002.txt
308	378	381	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0002.txt
413	602	599	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_CaledonianMercury_0002.txt
345	504	539	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0004.txt
331	526	518	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_CaledonianMercury_0002.txt
215	317	302	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_CaledonianMercury_0004.txt
207	345	330	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0002.txt
284	417	428	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0004.txt
213	337	345	I:\BL_TXTS\1820s\1822\06\1822.06.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheLeedsMercury_0004.txt
376	611	613	I:\BL_TXTS\1820s\1822\06\1822.06.03_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.03_CaledonianMercury_0002.txt
268	424	407	I:\BL_TXTS\1820s\1822\06\1822.06.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.02_TheExaminer_0001.txt
451	703	690	I:\BL_TXTS\1820s\1822\06\1822.06.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_CaledonianMercury_0002.txt
203	319	298	I:\BL_TXTS\1820s\1822\06\1822.06.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_Jackson'sOxfordJournal_0001.txt
242	379	368	I:\BL_TXTS\1820s\1822\06\1822.06.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheLeedsMercury_0002.txt
318	546	532	I:\BL_TXTS\1820s\1822\06\1822.06.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1822\06\1822.06.03_CaledonianMercury_0001.txt
238	378	376	I:\BL_TXTS\1820s\1822\06\1822.06.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\06\1822.06.01_TheMorningChronicle_0003.txt
