544	887	867	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheMorningChronicle_0002.txt
309	461	443	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheMorningChronicle_0003.txt
290	487	479	I:\BL_TXTS\1800s\1804\08\1804.08.04_Cobbett'sWeeklyPoliticalRegister_0013.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheMorningChronicle_0002.txt
362	554	552	I:\BL_TXTS\1800s\1804\08\1804.08.04_Cobbett'sWeeklyPoliticalRegister_0013.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
221	301	305	I:\BL_TXTS\1800s\1804\08\1804.08.04_Cobbett'sWeeklyPoliticalRegister_0014.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
565	972	960	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheMorningChronicle_0002.txt
925	1404	1419	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
439	674	684	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Cobbett'sWeeklyPoliticalRegister_0013.txt
223	349	338	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1804\08\1804.08.03_TheMorningChronicle_0002.txt
244	384	383	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_CaledonianMercury_0002.txt
256	414	427	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_TheDerbyMercury_0002.txt
229	356	369	I:\BL_TXTS\1800s\1804\08\1804.08.04_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_TheMorningChronicle_0003.txt
203	344	330	I:\BL_TXTS\1800s\1804\08\1804.08.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheMorningChronicle_0002.txt
285	424	422	I:\BL_TXTS\1800s\1804\08\1804.08.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
215	384	375	I:\BL_TXTS\1800s\1804\08\1804.08.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt
444	672	684	I:\BL_TXTS\1800s\1804\08\1804.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.03_TheMorningChronicle_0002.txt
221	365	364	I:\BL_TXTS\1800s\1804\08\1804.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0004.txt
321	424	438	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
366	516	515	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt
391	590	582	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
218	336	323	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt
225	317	316	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
289	401	407	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0004.txt
226	374	371	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_TheIpswichJournal_0001.txt
272	453	440	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheMorningChronicle_0002.txt
245	364	378	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_TheDerbyMercury_0004.txt
364	538	533	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0002.txt
208	306	299	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Cobbett'sWeeklyPoliticalRegister_0014.txt
274	466	459	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt
232	388	390	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_TheIpswichJournal_0004.txt
200	300	294	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\08\1804.08.06_HampshireTelegraphandSussexChronicleetc_0001.txt
1232	1886	1931	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheAberdeenJournal_0001.txt
371	615	605	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.01_TheAberdeenJournal_0004.txt
288	436	438	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_CaledonianMercury_0002.txt
260	399	413	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_TheDerbyMercury_0002.txt
260	469	448	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0003.txt
270	404	407	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0004.txt
201	333	326	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheHullPacket_0004.txt
250	366	352	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1804\08\1804.08.02_CaledonianMercury_0003.txt
211	312	297	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_Jackson'sOxfordJournal_0001.txt
204	355	357	I:\BL_TXTS\1800s\1804\08\1804.08.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.07_TheMorningChronicle_0002.txt
266	445	440	I:\BL_TXTS\1800s\1804\08\1804.08.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.04_CaledonianMercury_0004.txt
272	429	440	I:\BL_TXTS\1800s\1804\08\1804.08.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\08\1804.08.06_CaledonianMercury_0001.txt
