540	857	836	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\03\1829.03.02_CaledonianMercury_0002.txt
905	1210	1225	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1829\03\1829.03.02_HampshireTelegraphandSussexChronicleetc_0002.txt
451	614	612	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheBelfastNews-Letter_0001.txt
288	435	432	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.02_HampshireTelegraphandSussexChronicleetc_0002.txt
404	496	506	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheBelfastNews-Letter_0004.txt
303	393	391	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheMorningChronicle_0001.txt
290	372	392	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheMorningChronicle_0002.txt
330	445	432	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheBelfastNews-Letter_0004.txt
259	339	345	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\03\1829.03.01_TheExaminer_0009.txt
218	286	276	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheMorningChronicle_0001.txt
322	392	382	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheMorningChronicle_0002.txt
299	491	489	I:\BL_TXTS\1820s\1829\03\1829.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\03\1829.03.02_TheMorningChronicle_0003.txt
205	255	254	I:\BL_TXTS\1820s\1829\03\1829.03.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1829\03\1829.03.01_TheExaminer_0010.txt
252	364	350	I:\BL_TXTS\1820s\1829\03\1829.03.06_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheDerbyMercury_0004.txt
270	389	401	I:\BL_TXTS\1820s\1829\03\1829.03.06_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\03\1829.03.02_TheMorningChronicle_0003.txt
222	292	293	I:\BL_TXTS\1820s\1829\03\1829.03.06_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1829\03\1829.03.04_TheDerbyMercury_0002.txt
756	1050	1064	I:\BL_TXTS\1820s\1829\03\1829.03.06_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheBelfastNews-Letter_0003.txt
263	332	331	I:\BL_TXTS\1820s\1829\03\1829.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.06_TheMorningChronicle_0003.txt
254	329	311	I:\BL_TXTS\1820s\1829\03\1829.03.07_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.01_TheExaminer_0009.txt
249	362	351	I:\BL_TXTS\1820s\1829\03\1829.03.07_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.01_TheExaminer_0010.txt
467	701	681	I:\BL_TXTS\1820s\1829\03\1829.03.07_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1829\03\1829.03.03_TheMorningChronicle_0001.txt
