913	1268	1204	I:\BL_TXTS\1830s\1833\08\1833.08.02_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1830s\1833\08\1833.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
338	446	427	I:\BL_TXTS\1830s\1833\08\1833.08.02_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1830s\1833\08\1833.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
213	242	241	I:\BL_TXTS\1830s\1833\08\1833.08.02_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1830s\1833\08\1833.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
845	1121	1158	I:\BL_TXTS\1830s\1833\08\1833.08.02_TheHullPacket_0002.txt	I:\BL_TXTS\1830s\1833\08\1833.08.02_LiverpoolMercuryetc_0002.txt
539	719	709	I:\BL_TXTS\1830s\1833\08\1833.08.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1830s\1833\08\1833.08.02_TheBelfastNews-Letter_0004.txt
495	668	651	I:\BL_TXTS\1830s\1833\08\1833.08.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1833\08\1833.08.02_TheBelfastNews-Letter_0004.txt
1013	1535	1539	I:\BL_TXTS\1830s\1833\08\1833.08.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1833\08\1833.08.02_TheMorningChronicle_0004.txt
765	1062	1073	I:\BL_TXTS\1830s\1833\08\1833.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\08\1833.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
404	573	559	I:\BL_TXTS\1830s\1833\08\1833.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\08\1833.08.03_CaledonianMercury_0002.txt
223	306	306	I:\BL_TXTS\1830s\1833\08\1833.08.03_PrestonChronicle_0002.txt	I:\BL_TXTS\1830s\1833\08\1833.08.01_TheMorningChronicle_0001.txt
920	1408	1412	I:\BL_TXTS\1830s\1833\08\1833.08.03_PrestonChronicle_0002.txt	I:\BL_TXTS\1830s\1833\08\1833.08.01_TheMorningChronicle_0003.txt
250	367	378	I:\BL_TXTS\1830s\1833\08\1833.08.03_PrestonChronicle_0002.txt	I:\BL_TXTS\1830s\1833\08\1833.08.01_TheMorningChronicle_0004.txt
