579	967	967	I:\BL_TXTS\1800s\1802\03\1802.03.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\03\1802.03.01_TheMorningChronicle_0004.txt
513	846	814	I:\BL_TXTS\1800s\1802\03\1802.03.03_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1802\03\1802.03.01_HampshireTelegraph&PortsmouthGazette_0004.txt
265	449	435	I:\BL_TXTS\1800s\1802\03\1802.03.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\03\1802.03.02_TheMorningChronicle_0004.txt
293	421	423	I:\BL_TXTS\1800s\1802\03\1802.03.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\03\1802.03.01_TheMorningChronicle_0002.txt
201	318	323	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1802\03\1802.03.01_HampshireTelegraph&PortsmouthGazette_0004.txt
313	425	445	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1802\03\1802.03.03_TheAberdeenJournal_0003.txt
277	387	407	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1802\03\1802.03.04_CaledonianMercury_0002.txt
249	415	417	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\03\1802.03.01_TheMorningChronicle_0001.txt
201	325	324	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\03\1802.03.02_TheMorningChronicle_0001.txt
211	342	337	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\03\1802.03.03_TheMorningChronicle_0001.txt
219	345	348	I:\BL_TXTS\1800s\1802\03\1802.03.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\03\1802.03.02_TheMorningChronicle_0004.txt
280	404	419	I:\BL_TXTS\1800s\1802\03\1802.03.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\03\1802.03.02_TheMorningChronicle_0001.txt
221	356	355	I:\BL_TXTS\1800s\1802\03\1802.03.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\03\1802.03.03_TheMorningChronicle_0001.txt
465	724	717	I:\BL_TXTS\1800s\1802\03\1802.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\03\1802.03.02_TheMorningChronicle_0004.txt
359	506	491	I:\BL_TXTS\1800s\1802\03\1802.03.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\03\1802.03.03_TheMorningChronicle_0002.txt
201	262	262	I:\BL_TXTS\1800s\1802\03\1802.03.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1802\03\1802.03.06_CaledonianMercury_0002.txt
362	525	518	I:\BL_TXTS\1800s\1802\03\1802.03.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1802\03\1802.03.01_TheMorningChronicle_0002.txt
