231	368	371	I:\BL_TXTS\1800s\1809\11\1809.11.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\11\1809.11.01_TheMorningChronicle_0002.txt
208	329	326	I:\BL_TXTS\1800s\1809\11\1809.11.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\11\1809.11.02_TheMorningChronicle_0002.txt
396	610	611	I:\BL_TXTS\1800s\1809\11\1809.11.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1809\11\1809.11.01_TheAberdeenJournal_0004.txt
290	391	389	I:\BL_TXTS\1800s\1809\11\1809.11.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1809\11\1809.11.04_TheMorningChronicle_0002.txt
289	437	439	I:\BL_TXTS\1800s\1809\11\1809.11.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1809\11\1809.11.04_TheMorningChronicle_0004.txt
1402	1891	1862	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1809\11\1809.11.01_TheAberdeenJournal_0001.txt
430	569	565	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1809\11\1809.11.01_TheAberdeenJournal_0002.txt
206	333	324	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\11\1809.11.02_CaledonianMercury_0002.txt
375	615	616	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1809\11\1809.11.02_CaledonianMercury_0003.txt
331	521	506	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1809\11\1809.11.04_CaledonianMercury_0003.txt
396	633	616	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1809\11\1809.11.04_Jackson'sOxfordJournal_0004.txt
274	443	436	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1809\11\1809.11.06_CaledonianMercury_0004.txt
207	372	367	I:\BL_TXTS\1800s\1809\11\1809.11.09_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1809\11\1809.11.02_TheDerbyMercury_0004.txt
213	335	341	I:\BL_TXTS\1800s\1809\11\1809.11.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\11\1809.11.08_TheAberdeenJournal_0003.txt
223	365	363	I:\BL_TXTS\1800s\1809\11\1809.11.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1809\11\1809.11.09_CaledonianMercury_0004.txt
205	305	296	I:\BL_TXTS\1800s\1809\11\1809.11.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\11\1809.11.07_TheMorningChronicle_0002.txt
559	851	867	I:\BL_TXTS\1800s\1809\11\1809.11.11_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1809\11\1809.11.04_Jackson'sOxfordJournal_0001.txt
