288	449	458	I:\BL_TXTS\1800s\1804\03\1804.03.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_CaledonianMercury_0002.txt
205	312	308	I:\BL_TXTS\1800s\1804\03\1804.03.01_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_CaledonianMercury_0002.txt
392	583	578	I:\BL_TXTS\1800s\1804\03\1804.03.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_CaledonianMercury_0001.txt
379	556	576	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_CaledonianMercury_0003.txt
350	485	498	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1804\03\1804.03.02_TheMorningChronicle_0002.txt
609	965	975	I:\BL_TXTS\1800s\1804\03\1804.03.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0002.txt
225	314	333	I:\BL_TXTS\1800s\1804\03\1804.03.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_CaledonianMercury_0003.txt
247	389	385	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_CaledonianMercury_0001.txt
356	510	501	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_CaledonianMercury_0001.txt
290	408	389	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0002.txt
200	336	316	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_TheIpswichJournal_0002.txt
222	313	314	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\03\1804.03.02_TheMorningChronicle_0002.txt
372	507	493	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0002.txt
326	427	418	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0003.txt
396	663	642	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_TheIpswichJournal_0002.txt
396	539	533	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_CaledonianMercury_0001.txt
312	451	472	I:\BL_TXTS\1800s\1804\03\1804.03.05_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_Trewman'sExeterFlyingPost_0002.txt
307	427	445	I:\BL_TXTS\1800s\1804\03\1804.03.06_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.02_TheMorningChronicle_0002.txt
458	596	611	I:\BL_TXTS\1800s\1804\03\1804.03.06_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0003.txt
301	390	397	I:\BL_TXTS\1800s\1804\03\1804.03.06_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.05_CaledonianMercury_0003.txt
800	1139	1176	I:\BL_TXTS\1800s\1804\03\1804.03.06_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_CaledonianMercury_0002.txt
562	831	852	I:\BL_TXTS\1800s\1804\03\1804.03.06_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0004.txt
252	445	433	I:\BL_TXTS\1800s\1804\03\1804.03.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\03\1804.03.03_Jackson'sOxfordJournal_0002.txt
318	460	445	I:\BL_TXTS\1800s\1804\03\1804.03.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\03\1804.03.01_CaledonianMercury_0003.txt
