251	346	358	I:\BL_TXTS\1820s\1821\11\1821.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_CaledonianMercury_0002.txt
1675	2100	2181	I:\BL_TXTS\1820s\1821\11\1821.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
553	750	725	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
225	322	326	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_CaledonianMercury_0002.txt
459	557	561	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
216	299	290	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
501	721	703	I:\BL_TXTS\1820s\1821\11\1821.11.02_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
222	297	284	I:\BL_TXTS\1820s\1821\11\1821.11.02_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
277	368	355	I:\BL_TXTS\1820s\1821\11\1821.11.02_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
207	268	263	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
288	436	448	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_GlasgowHerald_0001.txt
280	370	381	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
478	700	692	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
382	555	573	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
453	568	569	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
466	571	572	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
263	379	371	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0002.txt
1073	1591	1589	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0004.txt
233	363	380	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0004.txt
307	443	445	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
432	593	599	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_CaledonianMercury_0002.txt
221	352	360	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
465	656	666	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_CaledonianMercury_0002.txt
223	290	293	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
323	408	418	I:\BL_TXTS\1820s\1821\11\1821.11.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_LiverpoolMercuryetc_0002.txt
352	507	520	I:\BL_TXTS\1820s\1821\11\1821.11.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_CaledonianMercury_0002.txt
554	767	767	I:\BL_TXTS\1820s\1821\11\1821.11.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
518	668	688	I:\BL_TXTS\1820s\1821\11\1821.11.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.02_LiverpoolMercuryetc_0005.txt
224	386	393	I:\BL_TXTS\1820s\1821\11\1821.11.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1821\11\1821.11.03_Jackson'sOxfordJournal_0004.txt
203	335	352	I:\BL_TXTS\1820s\1821\11\1821.11.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1821\11\1821.11.01_CaledonianMercury_0002.txt
