208	348	361	I:\BL_TXTS\1800s\1807\12\1807.12.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.02_TheMorningChronicle_0004.txt
213	341	345	I:\BL_TXTS\1800s\1807\12\1807.12.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\12\1807.12.03_TheDerbyMercury_0004.txt
277	417	424	I:\BL_TXTS\1800s\1807\12\1807.12.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1807\12\1807.12.03_TheMorningChronicle_0001.txt
200	347	344	I:\BL_TXTS\1800s\1807\12\1807.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.01_TheMorningChronicle_0004.txt
354	606	614	I:\BL_TXTS\1800s\1807\12\1807.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.03_TheMorningChronicle_0004.txt
303	499	500	I:\BL_TXTS\1800s\1807\12\1807.12.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.03_CaledonianMercury_0002.txt
231	368	386	I:\BL_TXTS\1800s\1807\12\1807.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.02_TheMorningChronicle_0004.txt
371	589	601	I:\BL_TXTS\1800s\1807\12\1807.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.03_TheMorningChronicle_0004.txt
532	746	765	I:\BL_TXTS\1800s\1807\12\1807.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.04_TheMorningChronicle_0004.txt
263	427	432	I:\BL_TXTS\1800s\1807\12\1807.12.07_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
462	666	695	I:\BL_TXTS\1800s\1807\12\1807.12.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\12\1807.12.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
383	552	553	I:\BL_TXTS\1800s\1807\12\1807.12.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
679	1090	1052	I:\BL_TXTS\1800s\1807\12\1807.12.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.05_Jackson'sOxfordJournal_0004.txt
266	435	427	I:\BL_TXTS\1800s\1807\12\1807.12.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1807\12\1807.12.07_HampshireTelegraphandSussexChronicleetc_0004.txt
