796	1198	1233	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_CaledonianMercury_0003.txt
277	437	414	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0002.txt
292	441	421	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0004.txt
293	466	454	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0001.txt
294	486	486	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0002.txt
243	360	358	I:\BL_TXTS\1800s\1800\08\1800.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0002.txt
484	813	811	I:\BL_TXTS\1800s\1800\08\1800.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0002.txt
205	306	295	I:\BL_TXTS\1800s\1800\08\1800.08.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt	I:\BL_TXTS\1800s\1800\08\1800.08.04_CaledonianMercury_0002.txt
451	724	702	I:\BL_TXTS\1800s\1800\08\1800.08.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0001.txt
201	335	333	I:\BL_TXTS\1800s\1800\08\1800.08.04_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1800\08\1800.08.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt
231	325	319	I:\BL_TXTS\1800s\1800\08\1800.08.04_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0004.txt
236	392	378	I:\BL_TXTS\1800s\1800\08\1800.08.04_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_CaledonianMercury_0003.txt
334	513	472	I:\BL_TXTS\1800s\1800\08\1800.08.04_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0002.txt
261	443	419	I:\BL_TXTS\1800s\1800\08\1800.08.04_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0004.txt
267	436	442	I:\BL_TXTS\1800s\1800\08\1800.08.05_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_CaledonianMercury_0003.txt
368	599	603	I:\BL_TXTS\1800s\1800\08\1800.08.05_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0002.txt
266	440	455	I:\BL_TXTS\1800s\1800\08\1800.08.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_TheIpswichJournal_0002.txt
274	375	394	I:\BL_TXTS\1800s\1800\08\1800.08.07_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\08\1800.08.07_CaledonianMercury_0002.txt
265	392	401	I:\BL_TXTS\1800s\1800\08\1800.08.07_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1800\08\1800.08.02_Jackson'sOxfordJournal_0001.txt
374	573	600	I:\BL_TXTS\1800s\1800\08\1800.08.07_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1800\08\1800.08.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt
