240	390	382	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_Jackson'sOxfordJournal_0002.txt
259	445	442	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_Jackson'sOxfordJournal_0004.txt
269	359	343	I:\BL_TXTS\1800s\1807\08\1807.08.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheMorningChronicle_0001.txt
202	347	350	I:\BL_TXTS\1800s\1807\08\1807.08.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_CaledonianMercury_0004.txt
215	312	311	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_CaledonianMercury_0003.txt
240	386	375	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_Jackson'sOxfordJournal_0001.txt
347	519	519	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheIpswichJournal_0001.txt
241	415	407	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheLeedsMercury_0002.txt
259	389	380	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheIpswichJournal_0001.txt
316	468	479	I:\BL_TXTS\1800s\1807\08\1807.08.05_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
429	710	713	I:\BL_TXTS\1800s\1807\08\1807.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheMorningChronicle_0001.txt
220	385	393	I:\BL_TXTS\1800s\1807\08\1807.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1807\08\1807.08.04_TheMorningChronicle_0003.txt
335	565	579	I:\BL_TXTS\1800s\1807\08\1807.08.06_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1807\08\1807.08.01_TheLeedsMercury_0004.txt
