228	326	327	I:\BL_TXTS\1820s\1821\05\1821.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\05\1821.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
206	307	331	I:\BL_TXTS\1820s\1821\05\1821.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\05\1821.05.02_TheAberdeenJournal_0004.txt
220	352	360	I:\BL_TXTS\1820s\1821\05\1821.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_CaledonianMercury_0002.txt
307	470	468	I:\BL_TXTS\1820s\1821\05\1821.05.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_CaledonianMercury_0002.txt
205	274	272	I:\BL_TXTS\1820s\1821\05\1821.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\05\1821.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
251	379	383	I:\BL_TXTS\1820s\1821\05\1821.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\05\1821.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
219	329	330	I:\BL_TXTS\1820s\1821\05\1821.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\05\1821.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
668	1003	1009	I:\BL_TXTS\1820s\1821\05\1821.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.05_CaledonianMercury_0004.txt
219	335	338	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_CaledonianMercury_0002.txt
266	382	398	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1821\05\1821.05.05_CaledonianMercury_0002.txt
279	458	455	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_CaledonianMercury_0002.txt
366	588	578	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
210	324	312	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
331	442	473	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0002.txt
476	703	694	I:\BL_TXTS\1820s\1821\05\1821.05.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_CaledonianMercury_0002.txt
252	361	348	I:\BL_TXTS\1820s\1821\05\1821.05.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1821\05\1821.05.05_Jackson'sOxfordJournal_0001.txt
314	429	455	I:\BL_TXTS\1820s\1821\05\1821.05.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.02_TheAberdeenJournal_0004.txt
277	358	358	I:\BL_TXTS\1820s\1821\05\1821.05.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1821\05\1821.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
