288	430	432	I:\BL_TXTS\1800s\1801\11\1801.11.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0002.txt
275	416	430	I:\BL_TXTS\1800s\1801\11\1801.11.03_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0002.txt
627	810	821	I:\BL_TXTS\1800s\1801\11\1801.11.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0001.txt
444	608	613	I:\BL_TXTS\1800s\1801\11\1801.11.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0002.txt
511	707	696	I:\BL_TXTS\1800s\1801\11\1801.11.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0003.txt
319	516	538	I:\BL_TXTS\1800s\1801\11\1801.11.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002.txt
361	566	544	I:\BL_TXTS\1800s\1801\11\1801.11.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.03_TheHullPacket_0002.txt
283	441	420	I:\BL_TXTS\1800s\1801\11\1801.11.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.05_TheDerbyMercury_0003.txt
445	663	684	I:\BL_TXTS\1800s\1801\11\1801.11.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.05_CaledonianMercury_0001.txt
795	1111	1050	I:\BL_TXTS\1800s\1801\11\1801.11.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1801\11\1801.11.04_MorningChronicle_0004.txt
1420	1843	1816	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.04_MorningChronicle_0004.txt
863	1162	1209	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_CaledonianMercury_0003.txt
405	587	592	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_MorningChronicle_0003.txt
494	778	780	I:\BL_TXTS\1800s\1801\11\1801.11.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.04_MorningChronicle_0004.txt
549	843	856	I:\BL_TXTS\1800s\1801\11\1801.11.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0002.txt
244	392	395	I:\BL_TXTS\1800s\1801\11\1801.11.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0004.txt
296	467	486	I:\BL_TXTS\1800s\1801\11\1801.11.07_TheIpswichJournal_0003.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0004.txt
204	296	288	I:\BL_TXTS\1800s\1801\11\1801.11.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0001.txt
332	508	509	I:\BL_TXTS\1800s\1801\11\1801.11.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.05_CaledonianMercury_0001.txt
362	583	573	I:\BL_TXTS\1800s\1801\11\1801.11.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_CaledonianMercury_0001.txt
1354	2037	1916	I:\BL_TXTS\1800s\1801\11\1801.11.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.05_MorningChronicle_0002.txt
308	465	455	I:\BL_TXTS\1800s\1801\11\1801.11.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\11\1801.11.02_CaledonianMercury_0001.txt
247	422	424	I:\BL_TXTS\1800s\1801\11\1801.11.09_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.03_MorningChronicle_0001.txt
452	742	736	I:\BL_TXTS\1800s\1801\11\1801.11.09_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.05_MorningChronicle_0001.txt
208	355	364	I:\BL_TXTS\1800s\1801\11\1801.11.09_MorningChronicle_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.06_MorningChronicle_0002.txt
201	355	350	I:\BL_TXTS\1800s\1801\11\1801.11.09_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\11\1801.11.06_MorningChronicle_0004.txt
247	437	429	I:\BL_TXTS\1800s\1801\11\1801.11.10_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.03_TheHullPacket_0001.txt
278	423	447	I:\BL_TXTS\1800s\1801\11\1801.11.10_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0004.txt
277	463	466	I:\BL_TXTS\1800s\1801\11\1801.11.10_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1801\11\1801.11.07_Jackson'sOxfordJournal_0002.txt
