581	897	862	I:\BL_TXTS\1800s\1805\05\1805.05.02_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0002.txt
239	439	445	I:\BL_TXTS\1800s\1805\05\1805.05.02_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0002.txt
208	365	388	I:\BL_TXTS\1800s\1805\05\1805.05.02_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_TheDerbyMercury_0002.txt
209	332	321	I:\BL_TXTS\1800s\1805\05\1805.05.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0001.txt
203	324	336	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_CaledonianMercury_0002.txt
530	815	820	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0002.txt
298	433	459	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_TheDerbyMercury_0002.txt
573	891	918	I:\BL_TXTS\1800s\1805\05\1805.05.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0002.txt
373	581	622	I:\BL_TXTS\1800s\1805\05\1805.05.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_TheDerbyMercury_0002.txt
411	720	718	I:\BL_TXTS\1800s\1805\05\1805.05.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0004.txt
263	462	462	I:\BL_TXTS\1800s\1805\05\1805.05.04_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0001.txt
272	422	441	I:\BL_TXTS\1800s\1805\05\1805.05.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.01_TheMorningChronicle_0003.txt
201	316	323	I:\BL_TXTS\1800s\1805\05\1805.05.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_TheMorningChronicle_0002.txt
452	686	689	I:\BL_TXTS\1800s\1805\05\1805.05.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0002.txt
435	663	711	I:\BL_TXTS\1800s\1805\05\1805.05.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_TheDerbyMercury_0002.txt
228	383	387	I:\BL_TXTS\1800s\1805\05\1805.05.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_Trewman'sExeterFlyingPost_0004.txt
257	391	397	I:\BL_TXTS\1800s\1805\05\1805.05.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0004.txt
358	593	578	I:\BL_TXTS\1800s\1805\05\1805.05.06_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_TheNewcastleCourantetc_0002.txt
202	362	365	I:\BL_TXTS\1800s\1805\05\1805.05.07_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_Jackson'sOxfordJournal_0001.txt
276	465	476	I:\BL_TXTS\1800s\1805\05\1805.05.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.02_CaledonianMercury_0002.txt
202	363	371	I:\BL_TXTS\1800s\1805\05\1805.05.07_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1805\05\1805.05.04_TheNewcastleCourantetc_0002.txt
449	711	723	I:\BL_TXTS\1800s\1805\05\1805.05.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1805\05\1805.05.01_TheAberdeenJournal_0001.txt
234	377	393	I:\BL_TXTS\1800s\1805\05\1805.05.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1805\05\1805.05.01_TheAberdeenJournal_0004.txt
561	937	937	I:\BL_TXTS\1800s\1805\05\1805.05.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1805\05\1805.05.01_TheAberdeenJournal_0002.txt
