437	695	701	I:\BL_TXTS\1810s\1813\04\1813.04.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_CaledonianMercury_0001.txt
485	702	763	I:\BL_TXTS\1810s\1813\04\1813.04.03_Cobbett'sWeeklyPoliticalRegister_0030.txt	I:\BL_TXTS\1810s\1813\04\1813.04.02_LiverpoolMercuryetc_0002.txt
435	653	674	I:\BL_TXTS\1810s\1813\04\1813.04.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_CaledonianMercury_0001.txt
208	402	386	I:\BL_TXTS\1810s\1813\04\1813.04.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_TheMorningChronicle_0001.txt
649	1006	998	I:\BL_TXTS\1810s\1813\04\1813.04.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\04\1813.04.05_TheMorningChronicle_0002.txt
269	454	449	I:\BL_TXTS\1810s\1813\04\1813.04.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_CaledonianMercury_0004.txt
529	808	828	I:\BL_TXTS\1810s\1813\04\1813.04.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\04\1813.04.05_TheMorningChronicle_0003.txt
217	339	341	I:\BL_TXTS\1810s\1813\04\1813.04.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1813\04\1813.04.06_TheMorningChronicle_0002.txt
229	381	382	I:\BL_TXTS\1810s\1813\04\1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
278	447	442	I:\BL_TXTS\1810s\1813\04\1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.08_CaledonianMercury_0002.txt
318	517	527	I:\BL_TXTS\1810s\1813\04\1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
309	490	503	I:\BL_TXTS\1810s\1813\04\1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
207	351	349	I:\BL_TXTS\1810s\1813\04\1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
374	552	539	I:\BL_TXTS\1810s\1813\04\1813.04.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_TheMorningChronicle_0002.txt
390	590	595	I:\BL_TXTS\1810s\1813\04\1813.04.09_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1810s\1813\04\1813.04.02_LiverpoolMercuryetc_0004.txt
234	396	388	I:\BL_TXTS\1810s\1813\04\1813.04.09_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1810s\1813\04\1813.04.01_CaledonianMercury_0004.txt
381	498	514	I:\BL_TXTS\1810s\1813\04\1813.04.10_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_CaledonianMercury_0004.txt
1299	1788	1794	I:\BL_TXTS\1810s\1813\04\1813.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_CaledonianMercury_0004.txt
405	629	641	I:\BL_TXTS\1810s\1813\04\1813.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\04\1813.04.08_CaledonianMercury_0001.txt
352	491	484	I:\BL_TXTS\1810s\1813\04\1813.04.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\04\1813.04.08_CaledonianMercury_0004.txt
412	603	629	I:\BL_TXTS\1810s\1813\04\1813.04.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_TheIpswichJournal_0001.txt
234	358	361	I:\BL_TXTS\1810s\1813\04\1813.04.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_TheIpswichJournal_0002.txt
1105	1734	1756	I:\BL_TXTS\1810s\1813\04\1813.04.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_TheIpswichJournal_0003.txt
417	651	659	I:\BL_TXTS\1810s\1813\04\1813.04.10_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1813\04\1813.04.10_CaledonianMercury_0002.txt
241	373	379	I:\BL_TXTS\1810s\1813\04\1813.04.10_TheIpswichJournal_0003.txt	I:\BL_TXTS\1810s\1813\04\1813.04.03_TheIpswichJournal_0003.txt
233	379	356	I:\BL_TXTS\1810s\1813\04\1813.04.10_TheLeedsMercury_0003.txt	I:\BL_TXTS\1810s\1813\04\1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
229	351	355	I:\BL_TXTS\1810s\1813\04\1813.04.12_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1813\04\1813.04.10_CaledonianMercury_0003.txt
