211	321	328	I:\BL_TXTS\1800s\1804\07\1804.07.03_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1804\07\1804.07.02_HampshireTelegraphandSussexChronicleetc_0001.txt
219	358	335	I:\BL_TXTS\1800s\1804\07\1804.07.04_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1804\07\1804.07.03_TheHullPacket_0004.txt
215	394	385	I:\BL_TXTS\1800s\1804\07\1804.07.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\07\1804.07.03_TheMorningChronicle_0001.txt
263	453	474	I:\BL_TXTS\1800s\1804\07\1804.07.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\07\1804.07.02_TheMorningChronicle_0003.txt
360	536	547	I:\BL_TXTS\1800s\1804\07\1804.07.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\07\1804.07.03_TheMorningChronicle_0003.txt
296	473	467	I:\BL_TXTS\1800s\1804\07\1804.07.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1804\07\1804.07.02_CaledonianMercury_0004.txt
219	367	361	I:\BL_TXTS\1800s\1804\07\1804.07.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1804\07\1804.07.03_TheHullPacket_0001.txt
325	519	510	I:\BL_TXTS\1800s\1804\07\1804.07.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1804\07\1804.07.05_CaledonianMercury_0003.txt
247	399	402	I:\BL_TXTS\1800s\1804\07\1804.07.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1804\07\1804.07.02_CaledonianMercury_0002.txt
317	439	450	I:\BL_TXTS\1800s\1804\07\1804.07.05_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1804\07\1804.07.02_CaledonianMercury_0002.txt
243	372	391	I:\BL_TXTS\1800s\1804\07\1804.07.05_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1804\07\1804.07.05_CaledonianMercury_0002.txt
243	401	396	I:\BL_TXTS\1800s\1804\07\1804.07.05_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\07\1804.07.05_CaledonianMercury_0002.txt
248	351	372	I:\BL_TXTS\1800s\1804\07\1804.07.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\07\1804.07.05_TheDerbyMercury_0003.txt
