225	261	265	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0002.txt
553	769	763	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0004.txt
519	836	793	I:\BL_TXTS\1820s\1822\10\1822.10.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0001.txt
505	686	677	I:\BL_TXTS\1820s\1822\10\1822.10.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0002.txt
423	670	677	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0001.txt
427	582	579	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt
295	427	409	I:\BL_TXTS\1820s\1822\10\1822.10.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0002.txt
331	484	462	I:\BL_TXTS\1820s\1822\10\1822.10.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_CaledonianMercury_0002.txt
356	494	500	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0001.txt
1954	2862	2946	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0001.txt
600	828	839	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0004.txt
260	326	320	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt
528	677	678	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0004.txt
231	381	380	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_GlasgowHerald_0001.txt
231	375	374	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_GlasgowHerald_0003.txt
270	346	336	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0003.txt
302	436	427	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0002.txt
489	657	654	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0003.txt
419	505	503	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0001.txt
330	450	443	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt
236	322	301	I:\BL_TXTS\1820s\1822\10\1822.10.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0002.txt
249	354	349	I:\BL_TXTS\1820s\1822\10\1822.10.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheDerbyMercury_0001.txt
457	738	700	I:\BL_TXTS\1820s\1822\10\1822.10.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0001.txt
656	995	931	I:\BL_TXTS\1820s\1822\10\1822.10.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0001.txt
258	372	374	I:\BL_TXTS\1820s\1822\10\1822.10.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0004.txt
201	344	341	I:\BL_TXTS\1820s\1822\10\1822.10.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
227	349	356	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0002.txt
386	550	544	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_CaledonianMercury_0002.txt
238	371	361	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
255	393	394	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0001.txt
332	469	468	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0001.txt
418	645	643	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0001.txt
627	842	834	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt
281	396	399	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0004.txt
387	572	573	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_GlasgowHerald_0004.txt
204	295	284	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt
202	336	345	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_LiverpoolMercuryetc_0005.txt
221	243	252	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0002.txt
219	275	272	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0002.txt
269	308	315	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0002.txt
333	439	451	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0009.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0003.txt
295	347	351	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0003.txt
212	268	271	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0003.txt
580	720	735	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0003.txt
623	794	786	I:\BL_TXTS\1820s\1822\10\1822.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0002.txt
504	638	603	I:\BL_TXTS\1820s\1822\10\1822.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0003.txt
279	404	387	I:\BL_TXTS\1820s\1822\10\1822.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt
315	412	388	I:\BL_TXTS\1820s\1822\10\1822.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0015.txt
253	410	405	I:\BL_TXTS\1820s\1822\10\1822.10.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0002.txt
519	804	803	I:\BL_TXTS\1820s\1822\10\1822.10.07_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0002.txt
550	811	789	I:\BL_TXTS\1820s\1822\10\1822.10.07_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_GlasgowHerald_0003.txt
219	334	332	I:\BL_TXTS\1820s\1822\10\1822.10.07_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0003.txt
285	383	370	I:\BL_TXTS\1820s\1822\10\1822.10.07_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0009.txt
840	1056	1065	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0002.txt
368	533	527	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0002.txt
342	498	515	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0002.txt
310	485	471	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0003.txt
617	970	966	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0003.txt
620	1008	983	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt
225	350	356	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0001.txt
207	299	295	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0001.txt
278	390	384	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.06_TheExaminer_0016.txt
313	475	468	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0004.txt
508	729	714	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt
534	751	754	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0004.txt
425	560	563	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt
653	961	974	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt
635	922	947	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0001.txt
447	591	618	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0001.txt
558	746	761	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0001.txt
588	801	811	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0001.txt
741	1095	1106	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.01_TheMorningChronicle_0004.txt
455	638	646	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0004.txt
695	986	986	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.03_TheMorningChronicle_0004.txt
681	1037	1041	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.04_TheMorningChronicle_0004.txt
298	391	401	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.05_TheMorningChronicle_0004.txt
386	570	573	I:\BL_TXTS\1820s\1822\10\1822.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\10\1822.10.07_TheMorningChronicle_0004.txt
660	967	1007	I:\BL_TXTS\1820s\1822\10\1822.10.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\10\1822.10.02_TheMorningChronicle_0001.txt
