276	449	468	I:\BL_TXTS\1810s\1813\08\1813.08.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.02_HampshireTelegraphandSussexChronicleetc_0002.txt
535	856	857	I:\BL_TXTS\1810s\1813\08\1813.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.02_TheMorningChronicle_0002.txt
202	308	284	I:\BL_TXTS\1810s\1813\08\1813.08.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1813\08\1813.08.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
313	474	492	I:\BL_TXTS\1810s\1813\08\1813.08.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.05_TheMorningChronicle_0004.txt
303	488	484	I:\BL_TXTS\1810s\1813\08\1813.08.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.02_CaledonianMercury_0002.txt
202	340	334	I:\BL_TXTS\1810s\1813\08\1813.08.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
440	658	691	I:\BL_TXTS\1810s\1813\08\1813.08.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.07_CaledonianMercury_0004.txt
220	349	344	I:\BL_TXTS\1810s\1813\08\1813.08.07_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.07_CaledonianMercury_0002.txt
260	407	409	I:\BL_TXTS\1810s\1813\08\1813.08.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.06_TheMorningChronicle_0002.txt
306	487	479	I:\BL_TXTS\1810s\1813\08\1813.08.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.07_TheIpswichJournal_0002.txt
536	709	719	I:\BL_TXTS\1810s\1813\08\1813.08.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1813\08\1813.08.06_LiverpoolMercuryetc_0008.txt
210	312	326	I:\BL_TXTS\1810s\1813\08\1813.08.09_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.06_LiverpoolMercuryetc_0008.txt
232	326	328	I:\BL_TXTS\1810s\1813\08\1813.08.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\08\1813.08.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
225	353	362	I:\BL_TXTS\1810s\1813\08\1813.08.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\08\1813.08.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
215	357	351	I:\BL_TXTS\1810s\1813\08\1813.08.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1810s\1813\08\1813.08.07_TheLeedsMercury_0003.txt
796	1173	1196	I:\BL_TXTS\1810s\1813\08\1813.08.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.02_TheMorningChronicle_0002.txt
509	780	779	I:\BL_TXTS\1810s\1813\08\1813.08.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.05_CaledonianMercury_0002.txt
701	1089	1095	I:\BL_TXTS\1810s\1813\08\1813.08.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.09_TheMorningChronicle_0002.txt
209	293	300	I:\BL_TXTS\1810s\1813\08\1813.08.12_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\08\1813.08.07_CaledonianMercury_0004.txt
255	455	462	I:\BL_TXTS\1810s\1813\08\1813.08.12_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1813\08\1813.08.05_TheDerbyMercury_0002.txt
461	737	743	I:\BL_TXTS\1810s\1813\08\1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
477	801	794	I:\BL_TXTS\1810s\1813\08\1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1813\08\1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
