212	370	379	I:\BL_TXTS\1800s\1804\05\1804.05.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1804\05\1804.05.01_TheMorningChronicle_0004.txt
220	286	294	I:\BL_TXTS\1800s\1804\05\1804.05.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\05\1804.05.01_TheMorningChronicle_0003.txt
331	528	527	I:\BL_TXTS\1800s\1804\05\1804.05.03_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_CaledonianMercury_0002.txt
272	423	442	I:\BL_TXTS\1800s\1804\05\1804.05.03_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_TheDerbyMercury_0004.txt
519	758	732	I:\BL_TXTS\1800s\1804\05\1804.05.03_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_CaledonianMercury_0003.txt
676	982	988	I:\BL_TXTS\1800s\1804\05\1804.05.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_CaledonianMercury_0001.txt
298	482	483	I:\BL_TXTS\1800s\1804\05\1804.05.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1804\05\1804.05.02_TheMorningChronicle_0002.txt
409	633	638	I:\BL_TXTS\1800s\1804\05\1804.05.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_CaledonianMercury_0004.txt
224	372	366	I:\BL_TXTS\1800s\1804\05\1804.05.05_Cobbett'sWeeklyPoliticalRegister_0018.txt	I:\BL_TXTS\1800s\1804\05\1804.05.02_TheMorningChronicle_0002.txt
657	1049	1042	I:\BL_TXTS\1800s\1804\05\1804.05.05_Cobbett'sWeeklyPoliticalRegister_0019.txt	I:\BL_TXTS\1800s\1804\05\1804.05.02_TheMorningChronicle_0002.txt
458	712	685	I:\BL_TXTS\1800s\1804\05\1804.05.05_Cobbett'sWeeklyPoliticalRegister_0020.txt	I:\BL_TXTS\1800s\1804\05\1804.05.02_TheMorningChronicle_0002.txt
620	915	903	I:\BL_TXTS\1800s\1804\05\1804.05.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\05\1804.05.01_TheMorningChronicle_0002.txt
205	306	302	I:\BL_TXTS\1800s\1804\05\1804.05.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\05\1804.05.01_TheMorningChronicle_0003.txt
204	326	318	I:\BL_TXTS\1800s\1804\05\1804.05.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\05\1804.05.05_CaledonianMercury_0003.txt
467	586	603	I:\BL_TXTS\1800s\1804\05\1804.05.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_CaledonianMercury_0002.txt
230	328	339	I:\BL_TXTS\1800s\1804\05\1804.05.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\05\1804.05.03_TheDerbyMercury_0004.txt
526	887	879	I:\BL_TXTS\1800s\1804\05\1804.05.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1804\05\1804.05.05_CaledonianMercury_0003.txt
220	352	337	I:\BL_TXTS\1800s\1804\05\1804.05.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1804\05\1804.05.05_Cobbett'sWeeklyPoliticalRegister_0019.txt
