213	310	280	I:\BL_TXTS\1820s\1822\12\1822.12.02_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.01_TheExaminer_0015.txt
208	272	276	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.01_TheExaminer_0011.txt
330	481	474	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.01_TheExaminer_0015.txt
210	339	366	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_GlasgowHerald_0001.txt
212	311	309	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.01_TheExaminer_0002.txt
232	357	359	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheBristolMercury_0002.txt
289	438	426	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.01_TheExaminer_0011.txt
384	506	511	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0004.txt
439	671	679	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0001.txt
390	566	577	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0004.txt
218	311	294	I:\BL_TXTS\1820s\1822\12\1822.12.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0001.txt
282	375	371	I:\BL_TXTS\1820s\1822\12\1822.12.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0002.txt
382	579	559	I:\BL_TXTS\1820s\1822\12\1822.12.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_GlasgowHerald_0002.txt
228	300	289	I:\BL_TXTS\1820s\1822\12\1822.12.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0003.txt
1161	1505	1518	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0001.txt
389	501	518	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0004.txt
310	446	452	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0004.txt
321	452	429	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0003.txt
217	349	348	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0004.txt
579	787	768	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0002.txt
648	939	938	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_CaledonianMercury_0002.txt
270	397	390	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0002.txt
204	305	307	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_GlasgowHerald_0003.txt
216	356	343	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheBristolMercury_0002.txt
347	460	479	I:\BL_TXTS\1820s\1822\12\1822.12.06_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_CaledonianMercury_0002.txt
326	512	493	I:\BL_TXTS\1820s\1822\12\1822.12.06_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0001.txt
300	422	401	I:\BL_TXTS\1820s\1822\12\1822.12.06_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0003.txt
249	347	335	I:\BL_TXTS\1820s\1822\12\1822.12.06_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0004.txt
229	309	307	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0001.txt
591	869	844	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0001.txt
448	689	645	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0001.txt
328	489	506	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0004.txt
319	398	397	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.03_TheMorningChronicle_0004.txt
371	523	516	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0004.txt
316	408	398	I:\BL_TXTS\1820s\1822\12\1822.12.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0004.txt
452	604	578	I:\BL_TXTS\1820s\1822\12\1822.12.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0002.txt
400	642	623	I:\BL_TXTS\1820s\1822\12\1822.12.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0002.txt
206	275	275	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheDerbyMercury_0001.txt
399	608	606	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0002.txt
247	423	422	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.06_GlasgowHerald_0002.txt
261	367	378	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.07_CaledonianMercury_0002.txt
200	338	331	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.04_TheMorningChronicle_0002.txt
411	682	680	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0004.txt
407	586	590	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0003.txt
387	624	637	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0004.txt
207	263	248	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0001.txt
284	450	449	I:\BL_TXTS\1820s\1822\12\1822.12.07_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.05_TheMorningChronicle_0001.txt
353	512	537	I:\BL_TXTS\1820s\1822\12\1822.12.07_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1822\12\1822.12.07_Jackson'sOxfordJournal_0004.txt
675	882	885	I:\BL_TXTS\1820s\1822\12\1822.12.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\12\1822.12.02_TheMorningChronicle_0003.txt
