979	1353	1399	I:\BL_TXTS\1820s\1824\04\1824.04.01_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_CaledonianMercury_0004.txt
231	290	291	I:\BL_TXTS\1820s\1824\04\1824.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_CaledonianMercury_0002.txt
431	584	558	I:\BL_TXTS\1820s\1824\04\1824.04.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_CaledonianMercury_0003.txt
372	519	537	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
228	347	348	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
211	331	328	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheIpswichJournal_0001.txt
321	478	492	I:\BL_TXTS\1820s\1824\04\1824.04.04_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_TheMorningChronicle_0002.txt
243	357	370	I:\BL_TXTS\1820s\1824\04\1824.04.04_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
204	310	316	I:\BL_TXTS\1820s\1824\04\1824.04.05_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheNewcastleCourantetc_0003.txt
242	360	366	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheIpswichJournal_0002.txt
376	504	502	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.02_TheMorningChronicle_0003.txt
225	337	334	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.04_TheExaminer_0012.txt
379	588	625	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.05_HampshireTelegraphandSussexChronicleetc_0002.txt
201	348	363	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.02_TheMorningChronicle_S0004.txt
229	406	422	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_CaledonianMercury_0002.txt
224	357	352	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheNewcastleCourantetc_0002.txt
225	345	334	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_CaledonianMercury_0002.txt
216	308	319	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheIpswichJournal_0003.txt
300	441	441	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheLeedsMercury_0004.txt
342	461	453	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheNewcastleCourantetc_0003.txt
525	764	730	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheMorningChronicle_0001.txt
231	353	346	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheBristolMercury_0002.txt
284	437	439	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0001.txt
368	442	442	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_TheMorningChronicle_0003.txt
1594	2289	2266	I:\BL_TXTS\1820s\1824\04\1824.04.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheMorningChronicle_0003.txt
295	452	438	I:\BL_TXTS\1820s\1824\04\1824.04.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.03_TheMorningChronicle_0004.txt
323	353	367	I:\BL_TXTS\1820s\1824\04\1824.04.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.02_TheMorningChronicle_0001.txt
502	823	856	I:\BL_TXTS\1820s\1824\04\1824.04.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1824\04\1824.04.02_TheMorningChronicle_S0004.txt
1106	1495	1491	I:\BL_TXTS\1820s\1824\04\1824.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1824\04\1824.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
253	415	405	I:\BL_TXTS\1820s\1824\04\1824.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheBristolMercury_0002.txt
213	296	293	I:\BL_TXTS\1820s\1824\04\1824.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.05_TheMorningChronicle_0003.txt
388	468	486	I:\BL_TXTS\1820s\1824\04\1824.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1824\04\1824.04.07_TheDerbyMercury_0002.txt
