796	1179	1208	I:\BL_TXTS\1820s\1827\03\1827.03.01_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1827\03\1827.03.01_CaledonianMercury_0002.txt
327	426	427	I:\BL_TXTS\1820s\1827\03\1827.03.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_TheMorningChronicle_0003.txt
257	360	373	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.01_TheMorningChronicle_0003.txt
555	765	780	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_TheMorningChronicle_0001.txt
318	445	462	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_CaledonianMercury_0002.txt
266	347	355	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_LiverpoolMercuryetc_0008.txt
262	436	458	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1827\03\1827.03.01_CaledonianMercury_0004.txt
474	581	622	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_TheMorningChronicle_0001.txt
418	561	562	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt
386	559	540	I:\BL_TXTS\1820s\1827\03\1827.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt
212	309	302	I:\BL_TXTS\1820s\1827\03\1827.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.01_CaledonianMercury_0003.txt
518	730	723	I:\BL_TXTS\1820s\1827\03\1827.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_TheMorningChronicle_0001.txt
420	620	594	I:\BL_TXTS\1820s\1827\03\1827.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt
514	696	662	I:\BL_TXTS\1820s\1827\03\1827.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0008.txt
272	397	389	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_CaledonianMercury_0002.txt
264	391	381	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0004.txt
324	492	493	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_TheMorningChronicle_0001.txt
291	443	423	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.03_TheIpswichJournal_0002.txt
255	398	378	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0007.txt
454	663	634	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0008.txt
372	563	565	I:\BL_TXTS\1820s\1827\03\1827.03.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1827\03\1827.03.05_CaledonianMercury_0003.txt
244	377	382	I:\BL_TXTS\1820s\1827\03\1827.03.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\03\1827.03.04_TheExaminer_0005.txt
485	653	682	I:\BL_TXTS\1820s\1827\03\1827.03.05_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1827\03\1827.03.02_TheMorningChronicle_0001.txt
