209	261	268	I:\BL_TXTS\1820s\1823\08\1823.08.03_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1823\08\1823.08.01_LiverpoolMercuryetc_0002.txt
229	337	340	I:\BL_TXTS\1820s\1823\08\1823.08.03_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1823\08\1823.08.02_TheMorningChronicle_0003.txt
257	407	392	I:\BL_TXTS\1820s\1823\08\1823.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\08\1823.08.01_TheMorningChronicle_0002.txt
206	348	331	I:\BL_TXTS\1820s\1823\08\1823.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\08\1823.08.03_TheExaminer_0004.txt
213	335	328	I:\BL_TXTS\1820s\1823\08\1823.08.04_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1823\08\1823.08.02_TheIpswichJournal_0001.txt
255	424	436	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\08\1823.08.02_CaledonianMercury_0002.txt
324	420	419	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1823\08\1823.08.03_TheExaminer_0006.txt
321	470	483	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1823\08\1823.08.01_TheMorningChronicle_0003.txt
204	302	306	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1823\08\1823.08.02_TheMorningChronicle_0002.txt
201	257	268	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0003.txt	I:\BL_TXTS\1820s\1823\08\1823.08.01_LiverpoolMercuryetc_0007.txt
329	419	415	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\08\1823.08.01_TheMorningChronicle_0003.txt
258	400	418	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1823\08\1823.08.02_TheIpswichJournal_0004.txt
226	328	325	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheBristolMercury_0001.txt
687	873	885	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\08\1823.08.01_TheMorningChronicle_0001.txt
529	611	616	I:\BL_TXTS\1820s\1823\08\1823.08.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\08\1823.08.02_TheMorningChronicle_0001.txt
