293	337	334	I:\BL_TXTS\1820s\1826\01\1826.01.02_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\01\1826.01.01_TheExaminer_0011.txt
243	291	314	I:\BL_TXTS\1820s\1826\01\1826.01.02_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_CaledonianMercury_0002.txt
261	358	378	I:\BL_TXTS\1820s\1826\01\1826.01.02_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_CaledonianMercury_0003.txt
688	818	867	I:\BL_TXTS\1820s\1826\01\1826.01.02_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_CaledonianMercury_0002.txt
288	347	373	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_CaledonianMercury_0002.txt
491	749	809	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_HampshireTelegraphandSussexChronicleetc_0002.txt
240	339	338	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_GlasgowHerald_0002.txt
201	262	259	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1826\01\1826.01.01_TheExaminer_0012.txt
209	366	356	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1826\01\1826.01.01_TheExaminer_0016.txt
491	726	719	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0002.txt
331	554	547	I:\BL_TXTS\1820s\1826\01\1826.01.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0002.txt
486	650	666	I:\BL_TXTS\1820s\1826\01\1826.01.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_CaledonianMercury_0004.txt
262	398	403	I:\BL_TXTS\1820s\1826\01\1826.01.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0002.txt
535	787	786	I:\BL_TXTS\1820s\1826\01\1826.01.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0002.txt
258	357	369	I:\BL_TXTS\1820s\1826\01\1826.01.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheMorningChronicle_0003.txt
452	580	567	I:\BL_TXTS\1820s\1826\01\1826.01.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.03_TheMorningChronicle_0004.txt
579	908	890	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheMorningChronicle_0002.txt
452	615	594	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.03_TheMorningChronicle_0004.txt
347	473	466	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\01\1826.01.04_TheDerbyMercury_0004.txt
210	288	287	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\01\1826.01.04_TheDerbyMercury_0002.txt
386	515	494	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheBristolMercury_0002.txt
517	712	691	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\01\1826.01.02_TheMorningChronicle_0003.txt
534	816	822	I:\BL_TXTS\1820s\1826\01\1826.01.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0003.txt
733	1024	1025	I:\BL_TXTS\1820s\1826\01\1826.01.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1826\01\1826.01.05_CaledonianMercury_0002.txt
