288	413	419	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.02_CaledonianMercury_0004.txt
250	307	323	I:\BL_TXTS\1820s\1821\04\1821.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
234	335	329	I:\BL_TXTS\1820s\1821\04\1821.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
215	347	348	I:\BL_TXTS\1820s\1821\04\1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
208	288	291	I:\BL_TXTS\1820s\1821\04\1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
203	248	256	I:\BL_TXTS\1820s\1821\04\1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
323	412	423	I:\BL_TXTS\1820s\1821\04\1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
283	465	476	I:\BL_TXTS\1820s\1821\04\1821.04.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_CaledonianMercury_0002.txt
251	408	430	I:\BL_TXTS\1820s\1821\04\1821.04.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_CaledonianMercury_0004.txt
368	553	547	I:\BL_TXTS\1820s\1821\04\1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
395	622	609	I:\BL_TXTS\1820s\1821\04\1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
254	393	396	I:\BL_TXTS\1820s\1821\04\1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
300	400	404	I:\BL_TXTS\1820s\1821\04\1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_CaledonianMercury_0002.txt
201	318	325	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_TheDerbyMercury_0003.txt
262	438	442	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_TheDerbyMercury_0002.txt
430	620	625	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
450	683	675	I:\BL_TXTS\1820s\1821\04\1821.04.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0001.txt
311	470	456	I:\BL_TXTS\1820s\1821\04\1821.04.08_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0001.txt
445	551	556	I:\BL_TXTS\1820s\1821\04\1821.04.08_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_TheIpswichJournal_0004.txt
239	344	329	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
311	459	452	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
536	755	760	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
241	352	352	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
585	894	888	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_CaledonianMercury_0002.txt
200	311	293	I:\BL_TXTS\1820s\1821\04\1821.04.09_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
206	291	295	I:\BL_TXTS\1820s\1821\04\1821.04.09_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_CaledonianMercury_0003.txt
685	906	956	I:\BL_TXTS\1820s\1821\04\1821.04.09_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_CaledonianMercury_0004.txt
516	846	830	I:\BL_TXTS\1820s\1821\04\1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
345	540	535	I:\BL_TXTS\1820s\1821\04\1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
480	640	643	I:\BL_TXTS\1820s\1821\04\1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
217	285	290	I:\BL_TXTS\1820s\1821\04\1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_CaledonianMercury_0003.txt
210	326	330	I:\BL_TXTS\1820s\1821\04\1821.04.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_TheAberdeenJournal_0001.txt
216	387	372	I:\BL_TXTS\1820s\1821\04\1821.04.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_TheAberdeenJournal_0002.txt
236	355	349	I:\BL_TXTS\1820s\1821\04\1821.04.11_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.02_CaledonianMercury_0004.txt
236	363	363	I:\BL_TXTS\1820s\1821\04\1821.04.11_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.06_GlasgowHerald_0004.txt
280	496	493	I:\BL_TXTS\1820s\1821\04\1821.04.11_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.04_TheDerbyMercury_0002.txt
257	410	398	I:\BL_TXTS\1820s\1821\04\1821.04.12_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_CaledonianMercury_0001.txt
212	337	324	I:\BL_TXTS\1820s\1821\04\1821.04.12_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_CaledonianMercury_0003.txt
277	437	442	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
328	476	484	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
213	365	363	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_HampshireTelegraphandSussexChronicleetc_0002.txt
254	397	398	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
245	344	342	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
276	341	371	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0002.txt
219	296	295	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.07_Jackson'sOxfordJournal_0003.txt
208	322	317	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_CaledonianMercury_0003.txt
223	299	300	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.12_CaledonianMercury_0002.txt
312	441	446	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.12_CaledonianMercury_0004.txt
228	352	348	I:\BL_TXTS\1820s\1821\04\1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
519	705	725	I:\BL_TXTS\1820s\1821\04\1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
594	901	918	I:\BL_TXTS\1820s\1821\04\1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
415	708	718	I:\BL_TXTS\1820s\1821\04\1821.04.13_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.12_CaledonianMercury_0004.txt
255	434	436	I:\BL_TXTS\1820s\1821\04\1821.04.13_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.06_GlasgowHerald_0004.txt
216	299	274	I:\BL_TXTS\1820s\1821\04\1821.04.13_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
222	349	335	I:\BL_TXTS\1820s\1821\04\1821.04.13_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1821\04\1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
272	428	402	I:\BL_TXTS\1820s\1821\04\1821.04.14_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1821\04\1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
258	370	380	I:\BL_TXTS\1820s\1821\04\1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\04\1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
