445	694	694	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_TheHullPacket_0004.txt
245	358	342	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_TheHullPacket_0002.txt
406	662	652	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_CaledonianMercury_0001.txt
267	343	338	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheMorningChronicle_0003.txt
310	501	480	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_CaledonianMercury_0001.txt
236	388	397	I:\BL_TXTS\1800s\1805\07\1805.07.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_TheMorningChronicle_0004.txt
555	941	942	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheMorningChronicle_0004.txt
205	294	302	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_CaledonianMercury_0004.txt
263	433	450	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0001.txt
564	880	880	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0004.txt
929	1472	1445	I:\BL_TXTS\1800s\1805\07\1805.07.08_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_HampshireTelegraphandSussexChronicleetc_0001.txt
256	422	415	I:\BL_TXTS\1800s\1805\07\1805.07.08_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.05_TheMorningChronicle_0004.txt
281	416	427	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_TheHullPacket_0001.txt
222	346	347	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0003.txt
435	611	615	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0004.txt
732	1015	1038	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheAberdeenJournal_0001.txt
935	1334	1356	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheAberdeenJournal_0004.txt
303	445	442	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.01_CaledonianMercury_0002.txt
250	413	416	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_Trewman'sExeterFlyingPost_0004.txt
206	309	328	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheAberdeenJournal_0001.txt
512	876	882	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.03_TheMorningChronicle_0004.txt
1069	1766	1771	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0004.txt
216	362	360	I:\BL_TXTS\1800s\1805\07\1805.07.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheMorningChronicle_0004.txt
477	714	722	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0001.txt
306	484	475	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0001.txt
440	733	726	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0003.txt
238	365	364	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_TheMorningChronicle_0002.txt
400	655	650	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0004.txt
327	580	559	I:\BL_TXTS\1800s\1805\07\1805.07.11_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_TheDerbyMercury_0001.txt
220	378	385	I:\BL_TXTS\1800s\1805\07\1805.07.11_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_TheDerbyMercury_0002.txt
244	380	383	I:\BL_TXTS\1800s\1805\07\1805.07.11_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_TheDerbyMercury_0004.txt
219	353	358	I:\BL_TXTS\1800s\1805\07\1805.07.11_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0004.txt
270	464	424	I:\BL_TXTS\1800s\1805\07\1805.07.11_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_Trewman'sExeterFlyingPost_0002.txt
325	560	570	I:\BL_TXTS\1800s\1805\07\1805.07.11_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_Trewman'sExeterFlyingPost_0001.txt
403	606	582	I:\BL_TXTS\1800s\1805\07\1805.07.11_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_Trewman'sExeterFlyingPost_0002.txt
624	1050	1043	I:\BL_TXTS\1800s\1805\07\1805.07.11_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_Trewman'sExeterFlyingPost_0003.txt
277	495	488	I:\BL_TXTS\1800s\1805\07\1805.07.12_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.05_TheMorningChronicle_0004.txt
446	588	620	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0001.txt
297	482	474	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_CaledonianMercury_0001.txt
281	404	417	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0001.txt
489	664	690	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0001.txt
325	540	543	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_CaledonianMercury_0004.txt
315	484	477	I:\BL_TXTS\1800s\1805\07\1805.07.13_Cobbett'sWeeklyPoliticalRegister_0008.txt	I:\BL_TXTS\1800s\1805\07\1805.07.05_TheMorningChronicle_0003.txt
358	563	550	I:\BL_TXTS\1800s\1805\07\1805.07.13_Cobbett'sWeeklyPoliticalRegister_0008.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheIpswichJournal_0002.txt
315	493	497	I:\BL_TXTS\1800s\1805\07\1805.07.13_Cobbett'sWeeklyPoliticalRegister_0008.txt	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheHullPacket_0002.txt
681	1004	1004	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0001.txt
656	941	891	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0002.txt
1260	1734	1761	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0003.txt
699	999	981	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0004.txt
362	471	470	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0002.txt
257	382	363	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0002.txt
535	785	798	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0003.txt
1315	1773	1793	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0001.txt
216	314	320	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0002.txt
254	360	375	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_Jackson'sOxfordJournal_0004.txt
626	1033	1033	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0003.txt
1114	1678	1701	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0002.txt
200	320	333	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_Trewman'sExeterFlyingPost_0002.txt
473	747	749	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheIpswichJournal_0001.txt
773	1222	1221	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheIpswichJournal_0003.txt
647	949	948	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheIpswichJournal_0004.txt
1179	1811	1819	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0002.txt
259	450	450	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_TheMorningChronicle_0001.txt
348	599	616	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0003.txt
345	560	580	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0002.txt
355	609	623	I:\BL_TXTS\1800s\1805\07\1805.07.13_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0004.txt
495	738	754	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.04_CaledonianMercury_0001.txt
426	662	654	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0001.txt
479	704	722	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0001.txt
528	772	756	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0001.txt
230	355	367	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_TheMorningChronicle_0002.txt
296	475	492	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_CaledonianMercury_0004.txt
299	485	482	I:\BL_TXTS\1800s\1805\07\1805.07.15_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.08_HampshireTelegraphandSussexChronicleetc_0001.txt
254	382	370	I:\BL_TXTS\1800s\1805\07\1805.07.15_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.13_Jackson'sOxfordJournal_0002.txt
281	424	408	I:\BL_TXTS\1800s\1805\07\1805.07.15_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0002.txt
323	474	473	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheHullPacket_0001.txt
201	264	277	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0003.txt
239	413	420	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.09_TheHullPacket_0002.txt
418	671	649	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1805\07\1805.07.13_CaledonianMercury_0003.txt
285	469	470	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0003.txt	I:\BL_TXTS\1800s\1805\07\1805.07.15_CaledonianMercury_0003.txt
803	1313	1330	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.06_TheMorningChronicle_0003.txt
542	920	938	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0002.txt
262	386	391	I:\BL_TXTS\1800s\1805\07\1805.07.16_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1805\07\1805.07.11_CaledonianMercury_0003.txt
