320	492	517	I:\BL_TXTS\1820s\1820\11\1820.11.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
249	423	430	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_CaledonianMercury_0001.txt
208	313	319	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.03_LiverpoolMercuryetc_0007.txt
417	670	690	I:\BL_TXTS\1820s\1820\11\1820.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0002.txt
250	372	352	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0002.txt
210	385	373	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
653	838	825	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_CaledonianMercury_0002.txt
740	1180	1165	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
254	382	376	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
255	416	428	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
400	587	557	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0004.txt
239	386	387	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0002.txt
550	883	891	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
1087	1519	1552	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0004.txt
299	482	497	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
372	493	487	I:\BL_TXTS\1820s\1820\11\1820.11.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheNewcastleCourantetc_0004.txt
378	539	525	I:\BL_TXTS\1820s\1820\11\1820.11.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0002.txt
300	464	459	I:\BL_TXTS\1820s\1820\11\1820.11.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0003.txt
1828	2550	2684	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1820\11\1820.11.06_CaledonianMercury_0002.txt
218	368	374	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1820\11\1820.11.06_GlasgowHerald_0002.txt
557	882	918	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1820\11\1820.11.06_CaledonianMercury_0003.txt
225	276	283	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.02_CaledonianMercury_0003.txt
329	455	469	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.03_LiverpoolMercuryetc_0007.txt
514	661	665	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0002.txt
292	352	361	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_CaledonianMercury_0003.txt
504	742	763	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_Jackson'sOxfordJournal_0002.txt
255	402	406	I:\BL_TXTS\1820s\1820\11\1820.11.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1820\11\1820.11.04_TheLeedsMercury_0002.txt
