212	278	287	I:\BL_TXTS\1820s\1826\02\1826.02.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\02\1826.02.01_TheDerbyMercury_0004.txt
334	434	439	I:\BL_TXTS\1820s\1826\02\1826.02.03_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\02\1826.02.02_CaledonianMercury_0004.txt
373	508	529	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1826\02\1826.02.01_TheDerbyMercury_0001.txt
223	327	338	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_CaledonianMercury_0001.txt
368	478	499	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1826\02\1826.02.01_TheDerbyMercury_0001.txt
536	769	777	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheIpswichJournal_0001.txt
391	466	489	I:\BL_TXTS\1820s\1826\02\1826.02.05_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1826\02\1826.02.02_TheMorningChronicle_0002.txt
296	377	392	I:\BL_TXTS\1820s\1826\02\1826.02.05_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_Cobbett'sWeeklyPoliticalRegister_0004.txt
285	413	414	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\02\1826.02.02_CaledonianMercury_0001.txt
286	435	425	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_CaledonianMercury_0001.txt
334	468	450	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_CaledonianMercury_0003.txt
334	472	451	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheNewcastleCourantetc_0001.txt
284	392	390	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_Cobbett'sWeeklyPoliticalRegister_0004.txt
623	871	871	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\02\1826.02.04_TheIpswichJournal_0002.txt
416	598	577	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\02\1826.02.05_TheExaminer_0006.txt
486	568	608	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\02\1826.02.02_TheMorningChronicle_0002.txt
435	517	506	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\02\1826.02.05_TheExaminer_0006.txt
242	295	298	I:\BL_TXTS\1820s\1826\02\1826.02.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\02\1826.02.03_LiverpoolMercuryetc_0007.txt
