306	534	525	I:\BL_TXTS\1800s\1802\12\1802.12.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_TheMorningChronicle_0004.txt
378	653	655	I:\BL_TXTS\1800s\1802\12\1802.12.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_CaledonianMercury_0001.txt
267	422	434	I:\BL_TXTS\1800s\1802\12\1802.12.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_CaledonianMercury_0004.txt
215	365	375	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_CaledonianMercury_0001.txt
218	323	325	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1802\12\1802.12.01_TheMorningChronicle_0002.txt
282	424	448	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_CaledonianMercury_0002.txt
227	335	333	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_TheDerbyMercury_0002.txt
351	544	576	I:\BL_TXTS\1800s\1802\12\1802.12.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.04_CaledonianMercury_0002.txt
319	451	464	I:\BL_TXTS\1800s\1802\12\1802.12.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0001.txt
281	456	451	I:\BL_TXTS\1800s\1802\12\1802.12.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0004.txt
277	472	467	I:\BL_TXTS\1800s\1802\12\1802.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_TheMorningChronicle_0004.txt
377	584	586	I:\BL_TXTS\1800s\1802\12\1802.12.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\12\1802.12.03_TheMorningChronicle_0001.txt
297	460	474	I:\BL_TXTS\1800s\1802\12\1802.12.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1802\12\1802.12.03_TheMorningChronicle_0002.txt
225	349	330	I:\BL_TXTS\1800s\1802\12\1802.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\12\1802.12.01_TheMorningChronicle_0003.txt
400	576	564	I:\BL_TXTS\1800s\1802\12\1802.12.06_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_TheMorningChronicle_0001.txt
214	311	304	I:\BL_TXTS\1800s\1802\12\1802.12.06_HampshireTelegraph&PortsmouthGazette_0001.txt	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0001.txt
265	380	368	I:\BL_TXTS\1800s\1802\12\1802.12.06_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\12\1802.12.02_TheMorningChronicle_0002.txt
328	491	478	I:\BL_TXTS\1800s\1802\12\1802.12.06_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\12\1802.12.04_Jackson'sOxfordJournal_0002.txt
