350	534	552	I:\BL_TXTS\1820s\1822\03\1822.03.02_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\03\1822.03.01_GlasgowHerald_0004.txt
282	502	504	I:\BL_TXTS\1820s\1822\03\1822.03.02_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\03\1822.03.02_Jackson'sOxfordJournal_0004.txt
221	361	347	I:\BL_TXTS\1820s\1822\03\1822.03.02_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.02_TheBristolMercury_0001.txt
488	725	760	I:\BL_TXTS\1820s\1822\03\1822.03.04_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_CaledonianMercury_0002.txt
245	338	343	I:\BL_TXTS\1820s\1822\03\1822.03.04_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1822\03\1822.03.01_GlasgowHerald_0003.txt
1011	1549	1531	I:\BL_TXTS\1820s\1822\03\1822.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.01_TheMorningChronicle_0004.txt
377	463	452	I:\BL_TXTS\1820s\1822\03\1822.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_TheMorningChronicle_0004.txt
224	333	336	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.01_GlasgowHerald_0004.txt
210	341	337	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.02_TheLeedsMercury_0004.txt
670	891	869	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_TheMorningChronicle_0001.txt
391	651	662	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.01_TheMorningChronicle_0004.txt
376	658	688	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.02_TheMorningChronicle_0004.txt
1326	1903	1943	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_TheMorningChronicle_0004.txt
296	395	406	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.05_TheMorningChronicle_0004.txt
301	507	481	I:\BL_TXTS\1820s\1822\03\1822.03.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_GlasgowHerald_0002.txt
1151	1734	1737	I:\BL_TXTS\1820s\1822\03\1822.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_TheMorningChronicle_0004.txt
626	886	895	I:\BL_TXTS\1820s\1822\03\1822.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.05_TheMorningChronicle_0004.txt
1241	1620	1578	I:\BL_TXTS\1820s\1822\03\1822.03.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\03\1822.03.06_TheMorningChronicle_0004.txt
228	305	312	I:\BL_TXTS\1820s\1822\03\1822.03.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1822\03\1822.03.04_CaledonianMercury_0003.txt
