381	568	553	I:\BL_TXTS\1820s\1825\06\1825.06.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheDerbyMercury_0002.txt
228	361	357	I:\BL_TXTS\1820s\1825\06\1825.06.02_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0003.txt
204	332	330	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0003.txt
201	347	339	I:\BL_TXTS\1820s\1825\06\1825.06.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0003.txt
250	365	390	I:\BL_TXTS\1820s\1825\06\1825.06.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.03_LiverpoolMercuryetc_0006.txt
212	307	304	I:\BL_TXTS\1820s\1825\06\1825.06.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_CaledonianMercury_0001.txt
463	735	730	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0002.txt
206	325	336	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheLeedsMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheDerbyMercury_0001.txt
251	383	396	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheDerbyMercury_0002.txt
266	424	429	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0001.txt
940	1608	1612	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0004.txt
231	351	358	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheDerbyMercury_0002.txt
345	544	557	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheDerbyMercury_0002.txt
296	348	372	I:\BL_TXTS\1820s\1825\06\1825.06.05_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_CaledonianMercury_0002.txt
359	519	540	I:\BL_TXTS\1820s\1825\06\1825.06.05_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0001.txt
205	303	320	I:\BL_TXTS\1820s\1825\06\1825.06.05_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0002.txt
473	656	694	I:\BL_TXTS\1820s\1825\06\1825.06.05_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0002.txt
351	451	459	I:\BL_TXTS\1820s\1825\06\1825.06.05_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0003.txt
341	437	455	I:\BL_TXTS\1820s\1825\06\1825.06.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_CaledonianMercury_0001.txt
1769	2297	2202	I:\BL_TXTS\1820s\1825\06\1825.06.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0002.txt
422	650	630	I:\BL_TXTS\1820s\1825\06\1825.06.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheIpswichJournal_0002.txt
200	315	318	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0003.txt
240	359	361	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0001.txt
563	817	797	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheMorningChronicle_0002.txt
227	313	307	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheNewcastleCourantetc_0004.txt
323	579	564	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0002.txt
266	444	449	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_CaledonianMercury_0002.txt
770	970	983	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0002.txt
201	289	297	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_CaledonianMercury_0002.txt
234	389	399	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheIpswichJournal_0002.txt
316	471	469	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.05_TheExaminer_0004.txt
802	1055	1102	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_CaledonianMercury_0002.txt
345	456	475	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0002.txt
287	389	394	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0001.txt
260	314	326	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0002.txt
411	546	574	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0003.txt
392	480	501	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_TheMorningChronicle_0002.txt
219	344	356	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheIpswichJournal_0004.txt
345	463	466	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_HampshireTelegraphandSussexChronicleetc_0002.txt
332	540	535	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0001.txt
391	624	617	I:\BL_TXTS\1820s\1825\06\1825.06.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0001.txt
224	330	328	I:\BL_TXTS\1820s\1825\06\1825.06.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0002.txt
232	341	349	I:\BL_TXTS\1820s\1825\06\1825.06.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0003.txt
456	631	632	I:\BL_TXTS\1820s\1825\06\1825.06.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheMorningChronicle_0002.txt
214	323	314	I:\BL_TXTS\1820s\1825\06\1825.06.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0002.txt
267	425	428	I:\BL_TXTS\1820s\1825\06\1825.06.08_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1825\06\1825.06.02_CaledonianMercury_0002.txt
1169	1691	1666	I:\BL_TXTS\1820s\1825\06\1825.06.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.01_TheDerbyMercury_0001.txt
252	351	357	I:\BL_TXTS\1820s\1825\06\1825.06.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.04_TheMorningChronicle_0001.txt
401	515	517	I:\BL_TXTS\1820s\1825\06\1825.06.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1825\06\1825.06.06_TheBristolMercury_0002.txt
