259	383	389	I:\BL_TXTS\1820s\1826\03\1826.03.03_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_CaledonianMercury_0002.txt
232	288	302	I:\BL_TXTS\1820s\1826\03\1826.03.03_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\03\1826.03.01_TheDerbyMercury_0002.txt
252	343	369	I:\BL_TXTS\1820s\1826\03\1826.03.03_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_CaledonianMercury_0004.txt
307	471	479	I:\BL_TXTS\1820s\1826\03\1826.03.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_CaledonianMercury_0001.txt
215	301	304	I:\BL_TXTS\1820s\1826\03\1826.03.04_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.04_TheIpswichJournal_0001.txt
377	464	471	I:\BL_TXTS\1820s\1826\03\1826.03.05_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_TheMorningChronicle_0003.txt
209	295	293	I:\BL_TXTS\1820s\1826\03\1826.03.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_CaledonianMercury_0004.txt
282	397	378	I:\BL_TXTS\1820s\1826\03\1826.03.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_TheMorningChronicle_0002.txt
200	265	266	I:\BL_TXTS\1820s\1826\03\1826.03.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_CaledonianMercury_0003.txt
268	341	358	I:\BL_TXTS\1820s\1826\03\1826.03.06_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.04_CaledonianMercury_0003.txt
377	528	541	I:\BL_TXTS\1820s\1826\03\1826.03.06_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\03\1826.03.03_GlasgowHerald_0003.txt
251	333	342	I:\BL_TXTS\1820s\1826\03\1826.03.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_CaledonianMercury_0004.txt
340	495	491	I:\BL_TXTS\1820s\1826\03\1826.03.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\03\1826.03.03_GlasgowHerald_0004.txt
331	420	414	I:\BL_TXTS\1820s\1826\03\1826.03.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\03\1826.03.05_TheExaminer_0006.txt
211	319	325	I:\BL_TXTS\1820s\1826\03\1826.03.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.01_TheMorningChronicle_0004.txt
246	350	361	I:\BL_TXTS\1820s\1826\03\1826.03.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.04_TheIpswichJournal_0001.txt
382	537	542	I:\BL_TXTS\1820s\1826\03\1826.03.06_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.04_TheNewcastleCourantetc_0001.txt
407	649	612	I:\BL_TXTS\1820s\1826\03\1826.03.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_TheMorningChronicle_0003.txt
384	576	583	I:\BL_TXTS\1820s\1826\03\1826.03.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.06_CaledonianMercury_0004.txt
799	1164	1141	I:\BL_TXTS\1820s\1826\03\1826.03.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.01_TheMorningChronicle_0001.txt
287	370	361	I:\BL_TXTS\1820s\1826\03\1826.03.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\03\1826.03.05_TheExaminer_0005.txt
414	491	500	I:\BL_TXTS\1820s\1826\03\1826.03.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_TheMorningChronicle_0003.txt
248	332	347	I:\BL_TXTS\1820s\1826\03\1826.03.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
443	498	501	I:\BL_TXTS\1820s\1826\03\1826.03.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\03\1826.03.05_TheExaminer_0005.txt
