447	552	551	I:\BL_TXTS\1820s\1824\09\1824.09.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0002.txt
237	318	320	I:\BL_TXTS\1820s\1824\09\1824.09.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0004.txt
224	359	355	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0002.txt
299	484	487	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_CaledonianMercury_0002.txt
293	412	412	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0002.txt
235	333	321	I:\BL_TXTS\1820s\1824\09\1824.09.03_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0004.txt
203	332	317	I:\BL_TXTS\1820s\1824\09\1824.09.03_MorningChronicle_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_MorningChronicle_0001.txt
418	600	568	I:\BL_TXTS\1820s\1824\09\1824.09.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_MorningChronicle_0002.txt
243	365	367	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
248	358	356	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_CaledonianMercury_0002.txt
228	368	371	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
442	606	590	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0002.txt
466	654	649	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_CaledonianMercury_0002.txt
247	369	373	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0001.txt
364	564	565	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_MorningChronicle_0002.txt
631	936	986	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_CaledonianMercury_0002.txt
676	804	794	I:\BL_TXTS\1820s\1824\09\1824.09.05_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_MorningChronicle_0002.txt
272	356	351	I:\BL_TXTS\1820s\1824\09\1824.09.05_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_MorningChronicle_0002.txt
210	279	295	I:\BL_TXTS\1820s\1824\09\1824.09.05_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0004.txt
1051	1418	1409	I:\BL_TXTS\1820s\1824\09\1824.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_MorningChronicle_0001.txt
384	544	512	I:\BL_TXTS\1820s\1824\09\1824.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_MorningChronicle_0002.txt
224	361	359	I:\BL_TXTS\1820s\1824\09\1824.09.06_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_CaledonianMercury_0002.txt
281	463	448	I:\BL_TXTS\1820s\1824\09\1824.09.06_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_CaledonianMercury_0002.txt
256	324	329	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_LiverpoolMercuryetc_0007.txt
523	746	792	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheLeedsMercury_0002.txt
357	581	582	I:\BL_TXTS\1820s\1824\09\1824.09.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_MorningChronicle_0001.txt
334	514	517	I:\BL_TXTS\1820s\1824\09\1824.09.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_CaledonianMercury_0002.txt
293	503	506	I:\BL_TXTS\1820s\1824\09\1824.09.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
210	307	299	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
969	1390	1401	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0001.txt
1507	1831	1782	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0002.txt
322	389	387	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_MorningChronicle_0001.txt
529	851	830	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0001.txt
282	402	380	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0003.txt
296	437	433	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_TheDerbyMercury_0004.txt
276	468	446	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_CaledonianMercury_0001.txt
207	299	293	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_MorningChronicle_0002.txt
303	385	378	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0002.txt
250	384	376	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.07_MorningChronicle_0002.txt
232	314	311	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0002.txt
262	403	411	I:\BL_TXTS\1820s\1824\09\1824.09.09_MorningChronicle_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_CaledonianMercury_0004.txt
201	318	318	I:\BL_TXTS\1820s\1824\09\1824.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0002.txt
203	334	332	I:\BL_TXTS\1820s\1824\09\1824.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0002.txt
220	295	292	I:\BL_TXTS\1820s\1824\09\1824.09.10_LiverpoolMercuryetc_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_LiverpoolMercuryetc_0008.txt
332	556	538	I:\BL_TXTS\1820s\1824\09\1824.09.10_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_LiverpoolMercuryetc_0007.txt
763	1107	1133	I:\BL_TXTS\1820s\1824\09\1824.09.10_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.03_LiverpoolMercuryetc_0004.txt
274	373	358	I:\BL_TXTS\1820s\1824\09\1824.09.10_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1824\09\1824.09.01_MorningChronicle_0001.txt
293	361	348	I:\BL_TXTS\1820s\1824\09\1824.09.10_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1824\09\1824.09.08_TheDerbyMercury_0002.txt
286	454	446	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_CaledonianMercury_0001.txt
263	415	400	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0001.txt
389	538	526	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.07_MorningChronicle_0002.txt
202	259	253	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.08_MorningChronicle_0003.txt
206	273	258	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_MorningChronicle_0004.txt
339	566	569	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_CaledonianMercury_0004.txt
249	419	419	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_CaledonianMercury_0004.txt
291	423	407	I:\BL_TXTS\1820s\1824\09\1824.09.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.08_MorningChronicle_0002.txt
215	313	331	I:\BL_TXTS\1820s\1824\09\1824.09.11_Cobbett'sWeeklyPoliticalRegister_0023.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0003.txt
200	306	317	I:\BL_TXTS\1820s\1824\09\1824.09.11_Cobbett'sWeeklyPoliticalRegister_0024.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0003.txt
232	321	332	I:\BL_TXTS\1820s\1824\09\1824.09.11_Cobbett'sWeeklyPoliticalRegister_0029.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_Cobbett'sWeeklyPoliticalRegister_0029.txt
314	430	426	I:\BL_TXTS\1820s\1824\09\1824.09.11_MorningChronicle_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_CaledonianMercury_0003.txt
205	325	321	I:\BL_TXTS\1820s\1824\09\1824.09.11_MorningChronicle_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.10_LiverpoolMercuryetc_0008.txt
305	448	455	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0001.txt
649	1070	1098	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0003.txt
205	352	339	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0001.txt
507	855	836	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0003.txt
322	531	512	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0001.txt
258	395	385	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0002.txt
260	443	416	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_MorningChronicle_0004.txt
229	363	368	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0002.txt
273	421	408	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.08_MorningChronicle_0002.txt
438	679	679	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0002.txt
255	425	406	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_MorningChronicle_0002.txt
221	337	330	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.02_MorningChronicle_0004.txt
410	674	676	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.07_MorningChronicle_0004.txt
391	582	550	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_MorningChronicle_0002.txt
500	782	763	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_MorningChronicle_0003.txt
349	594	593	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheLeedsMercury_0004.txt
374	606	614	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1820s\1824\09\1824.09.07_MorningChronicle_0003.txt
335	543	540	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_MorningChronicle_0003.txt
830	1160	1154	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.06_MorningChronicle_0003.txt
283	412	418	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_CaledonianMercury_0002.txt
200	314	318	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheIpswichJournal_0001.txt
520	916	906	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0001.txt
663	1030	1044	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1824\09\1824.09.04_TheNewcastleCourantetc_0003.txt
452	568	574	I:\BL_TXTS\1820s\1824\09\1824.09.12_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1824\09\1824.09.09_MorningChronicle_0002.txt
291	410	432	I:\BL_TXTS\1820s\1824\09\1824.09.12_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1824\09\1824.09.11_TheLeedsMercury_0003.txt
