207	327	316	I:\BL_TXTS\1810s\1818\01\1818.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_TheDerbyMercury_0004.txt
248	365	361	I:\BL_TXTS\1810s\1818\01\1818.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_CaledonianMercury_0004.txt
224	334	334	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_TheMorningChronicle_0004.txt
296	436	433	I:\BL_TXTS\1810s\1818\01\1818.01.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_TheMorningChronicle_0004.txt
370	639	646	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_Jackson'sOxfordJournal_0002.txt
203	331	323	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_TheMorningChronicle_0004.txt
343	510	493	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0004.txt
625	889	895	I:\BL_TXTS\1810s\1818\01\1818.01.04_TheExaminer_0004.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0003.txt
283	424	402	I:\BL_TXTS\1810s\1818\01\1818.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_TheMorningChronicle_0004.txt
980	1292	1297	I:\BL_TXTS\1810s\1818\01\1818.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0002.txt
215	332	336	I:\BL_TXTS\1810s\1818\01\1818.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheIpswichJournal_0004.txt
591	956	916	I:\BL_TXTS\1810s\1818\01\1818.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.04_TheExaminer_0013.txt
243	380	381	I:\BL_TXTS\1810s\1818\01\1818.01.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
296	530	520	I:\BL_TXTS\1810s\1818\01\1818.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0001.txt
681	950	936	I:\BL_TXTS\1810s\1818\01\1818.01.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_TheMorningChronicle_0002.txt
271	476	472	I:\BL_TXTS\1810s\1818\01\1818.01.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0001.txt
298	470	471	I:\BL_TXTS\1810s\1818\01\1818.01.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1818\01\1818.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
225	362	360	I:\BL_TXTS\1810s\1818\01\1818.01.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0001.txt
233	371	363	I:\BL_TXTS\1810s\1818\01\1818.01.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0001.txt
219	267	270	I:\BL_TXTS\1810s\1818\01\1818.01.06_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0002.txt
715	1121	1110	I:\BL_TXTS\1810s\1818\01\1818.01.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0004.txt
388	658	652	I:\BL_TXTS\1810s\1818\01\1818.01.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\01\1818.01.02_TheMorningChronicle_0001.txt
353	511	511	I:\BL_TXTS\1810s\1818\01\1818.01.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\01\1818.01.03_TheMorningChronicle_0001.txt
