1374	1975	2039	I:\BL_TXTS\1820s\1828\10\1828.10.02_NorthWalesChronicle_0004.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0004.txt
219	257	269	I:\BL_TXTS\1820s\1828\10\1828.10.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_TheMorningChronicle_0002.txt
244	369	373	I:\BL_TXTS\1820s\1828\10\1828.10.03_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_NorthWalesChronicle_0004.txt
244	372	373	I:\BL_TXTS\1820s\1828\10\1828.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_TheMorningChronicle_0001.txt
369	483	489	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0007.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0004.txt
324	433	431	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0007.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_NorthWalesChronicle_0004.txt
423	601	608	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0008.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0004.txt
638	898	896	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0008.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_NorthWalesChronicle_0004.txt
685	911	933	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0009.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0004.txt
734	996	990	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0009.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_NorthWalesChronicle_0004.txt
246	334	350	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0010.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_NorthWalesChronicle_0004.txt
410	479	479	I:\BL_TXTS\1820s\1828\10\1828.10.04_Cobbett'sWeeklyPoliticalRegister_0012.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheMorningChronicle_0003.txt
284	404	397	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0001.txt
655	938	954	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0001.txt
205	318	314	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\10\1828.10.03_LiverpoolMercuryetc_0001.txt
325	434	427	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheIpswichJournal_0004.txt
276	360	359	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheDerbyMercury_0001.txt
201	307	296	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0001.txt
283	402	415	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\10\1828.10.02_CaledonianMercury_0001.txt
260	357	358	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\10\1828.10.03_LiverpoolMercuryetc_0001.txt
204	310	300	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\10\1828.10.04_TheNewcastleCourantetc_0002.txt
482	590	628	I:\BL_TXTS\1820s\1828\10\1828.10.05_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1828\10\1828.10.01_TheMorningChronicle_0004.txt
276	339	340	I:\BL_TXTS\1820s\1828\10\1828.10.05_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1828\10\1828.10.03_TheMorningChronicle_0002.txt
