408	650	627	I:\BL_TXTS\1800s\1808\12\1808.12.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0003.txt
481	761	766	I:\BL_TXTS\1800s\1808\12\1808.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0003.txt
511	824	805	I:\BL_TXTS\1800s\1808\12\1808.12.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0001.txt
469	778	743	I:\BL_TXTS\1800s\1808\12\1808.12.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_TheMorningChronicle_0003.txt
224	318	323	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0001.txt
578	922	970	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_TheDerbyMercury_0001.txt
260	414	419	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
245	354	361	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.03_CaledonianMercury_0001.txt
220	289	292	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0002.txt
228	363	361	I:\BL_TXTS\1800s\1808\12\1808.12.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0004.txt
260	406	408	I:\BL_TXTS\1800s\1808\12\1808.12.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0003.txt
597	912	901	I:\BL_TXTS\1800s\1808\12\1808.12.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.01_CaledonianMercury_0001.txt
532	843	847	I:\BL_TXTS\1800s\1808\12\1808.12.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.03_CaledonianMercury_0001.txt
433	641	630	I:\BL_TXTS\1800s\1808\12\1808.12.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\12\1808.12.03_Jackson'sOxfordJournal_0001.txt
422	609	585	I:\BL_TXTS\1800s\1808\12\1808.12.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\12\1808.12.02_TheMorningChronicle_0002.txt
