235	408	418	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheAberdeenJournal_0001.txt
293	438	465	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheAberdeenJournal_0002.txt
213	328	329	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_CaledonianMercury_0001.txt
331	538	521	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_Jackson'sOxfordJournal_0004.txt
447	793	795	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheMorningChronicle_0004.txt
280	417	420	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheAberdeenJournal_0001.txt
440	693	682	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_CaledonianMercury_0001.txt
319	461	458	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0001.txt
206	377	388	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0004.txt
402	638	596	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheMorningChronicle_0003.txt
431	659	662	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0001.txt
201	333	338	I:\BL_TXTS\1800s\1802\09\1802.09.06_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheDerbyMercury_0001.txt
259	392	385	I:\BL_TXTS\1800s\1802\09\1802.09.06_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheMorningChronicle_0002.txt
202	347	350	I:\BL_TXTS\1800s\1802\09\1802.09.06_HampshireTelegraph&PortsmouthGazette_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheIpswichJournal_0004.txt
214	379	378	I:\BL_TXTS\1800s\1802\09\1802.09.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheMorningChronicle_0004.txt
221	367	357	I:\BL_TXTS\1800s\1802\09\1802.09.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheMorningChronicle_0004.txt
276	483	490	I:\BL_TXTS\1800s\1802\09\1802.09.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheMorningChronicle_0004.txt
223	363	357	I:\BL_TXTS\1800s\1802\09\1802.09.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheMorningChronicle_0004.txt
223	410	394	I:\BL_TXTS\1800s\1802\09\1802.09.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.03_TheMorningChronicle_0004.txt
302	524	510	I:\BL_TXTS\1800s\1802\09\1802.09.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.06_TheMorningChronicle_0004.txt
1118	1730	1731	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheAberdeenJournal_0001.txt
231	381	387	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0002.txt
248	396	398	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_CaledonianMercury_0002.txt
377	532	510	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_Jackson'sOxfordJournal_0004.txt
235	387	386	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0003.txt
233	436	433	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheMorningChronicle_0004.txt
223	360	360	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_CaledonianMercury_0001.txt
210	308	312	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_CaledonianMercury_0004.txt
478	698	707	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0001.txt
333	469	456	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0001.txt
205	325	326	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheMorningChronicle_0002.txt
295	444	453	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.07_TheMorningChronicle_0002.txt
219	366	371	I:\BL_TXTS\1800s\1802\09\1802.09.09_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheDerbyMercury_0001.txt
426	651	657	I:\BL_TXTS\1800s\1802\09\1802.09.09_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheDerbyMercury_0004.txt
203	328	351	I:\BL_TXTS\1800s\1802\09\1802.09.09_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.07_TheMorningChronicle_0002.txt
229	373	362	I:\BL_TXTS\1800s\1802\09\1802.09.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.01_TheMorningChronicle_0001.txt
378	600	584	I:\BL_TXTS\1800s\1802\09\1802.09.09_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_Cobbett'sAnnualRegister_0002.txt
258	361	359	I:\BL_TXTS\1800s\1802\09\1802.09.09_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0003.txt
210	380	380	I:\BL_TXTS\1800s\1802\09\1802.09.09_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_TheDerbyMercury_0001.txt
268	490	495	I:\BL_TXTS\1800s\1802\09\1802.09.09_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.02_Trewman'sExeterFlyingPost_0003.txt
330	474	454	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0001.txt
275	409	411	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.03_TheMorningChronicle_0002.txt
516	797	806	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.08_TheMorningChronicle_0002.txt
366	614	604	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0001.txt
1398	2311	2259	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_CaledonianMercury_0004.txt
256	416	392	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.06_CaledonianMercury_0003.txt
448	658	657	I:\BL_TXTS\1800s\1802\09\1802.09.11_Cobbett'sAnnualRegister_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.10_TheMorningChronicle_0002.txt
329	497	512	I:\BL_TXTS\1800s\1802\09\1802.09.11_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.07_TheMorningChronicle_0002.txt
250	353	366	I:\BL_TXTS\1800s\1802\09\1802.09.11_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.09_CaledonianMercury_0002.txt
284	458	466	I:\BL_TXTS\1800s\1802\09\1802.09.11_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_Cobbett'sAnnualRegister_0002.txt
215	354	354	I:\BL_TXTS\1800s\1802\09\1802.09.11_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1802\09\1802.09.11_CaledonianMercury_0002.txt
230	383	387	I:\BL_TXTS\1800s\1802\09\1802.09.11_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_Jackson'sOxfordJournal_0003.txt
261	440	445	I:\BL_TXTS\1800s\1802\09\1802.09.11_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1802\09\1802.09.09_TheDerbyMercury_0002.txt
317	526	534	I:\BL_TXTS\1800s\1802\09\1802.09.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheIpswichJournal_0001.txt
264	406	421	I:\BL_TXTS\1800s\1802\09\1802.09.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheIpswichJournal_0002.txt
382	636	645	I:\BL_TXTS\1800s\1802\09\1802.09.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1802\09\1802.09.04_TheIpswichJournal_0003.txt
