479	639	614	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheBelfastNews-Letter_0004.txt
317	513	513	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheHullPacketandHumberMercury_0004.txt
280	333	325	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheMorningChronicle_0002.txt
292	438	424	I:\BL_TXTS\1820s\1828\04\1828.04.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheMorningChronicle_0003.txt
326	424	424	I:\BL_TXTS\1820s\1828\04\1828.04.03_NorthWalesChronicle_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheMorningChronicle_0003.txt
247	373	381	I:\BL_TXTS\1820s\1828\04\1828.04.03_NorthWalesChronicle_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.03_CaledonianMercury_0002.txt
257	366	367	I:\BL_TXTS\1820s\1828\04\1828.04.03_NorthWalesChronicle_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheHullPacketandHumberMercury_0004.txt
563	855	867	I:\BL_TXTS\1820s\1828\04\1828.04.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheHullPacketandHumberMercury_0003.txt
201	258	242	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0001.txt
282	375	365	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0002.txt
705	900	902	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0003.txt
258	333	347	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0003.txt
702	839	873	I:\BL_TXTS\1820s\1828\04\1828.04.04_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheBelfastNews-Letter_0003.txt
598	908	916	I:\BL_TXTS\1820s\1828\04\1828.04.04_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheBelfastNews-Letter_0003.txt
216	331	340	I:\BL_TXTS\1820s\1828\04\1828.04.04_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheDerbyMercury_0004.txt
242	305	309	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0002.txt
304	464	445	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.03_TheMorningChronicle_0003.txt
470	586	600	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheHullPacketandHumberMercury_0002.txt
364	459	474	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheDerbyMercury_0002.txt
217	310	316	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheHullPacketandHumberMercury_0002.txt
265	385	387	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheDerbyMercury_0001.txt
202	252	256	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0002.txt
215	257	262	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0002.txt
695	878	902	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheIpswichJournal_0004.txt
507	642	639	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0003.txt
257	267	287	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0001.txt
207	248	256	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0002.txt
204	226	258	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.04_LiverpoolMercuryetc_0002.txt
205	263	266	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheNewcastleCourantetc_0004.txt
240	303	313	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1828\04\1828.04.04_TheMorningChronicle_0002.txt
235	324	328	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1828\04\1828.04.05_TheMorningChronicle_0004.txt
247	303	305	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheBelfastNews-Letter_0001.txt
328	405	420	I:\BL_TXTS\1820s\1828\04\1828.04.06_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1828\04\1828.04.02_TheDerbyMercury_0001.txt
486	688	653	I:\BL_TXTS\1820s\1828\04\1828.04.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.03_TheMorningChronicle_0002.txt
981	1451	1416	I:\BL_TXTS\1820s\1828\04\1828.04.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.04_TheMorningChronicle_0001.txt
426	686	658	I:\BL_TXTS\1820s\1828\04\1828.04.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1828\04\1828.04.04_TheMorningChronicle_0002.txt
262	447	452	I:\BL_TXTS\1820s\1828\04\1828.04.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1828\04\1828.04.01_TheMorningChronicle_0001.txt
