395	597	601	I:\BL_TXTS\1810s\1813\07\1813.07.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.01_CaledonianMercury_0002.txt
391	581	566	I:\BL_TXTS\1810s\1813\07\1813.07.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.01_CaledonianMercury_0003.txt
474	699	682	I:\BL_TXTS\1810s\1813\07\1813.07.03_TheLeedsMercury_0003.txt	I:\BL_TXTS\1810s\1813\07\1813.07.01_CaledonianMercury_0004.txt
288	441	430	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1813\07\1813.07.03_TheLeedsMercury_0005.txt
341	577	571	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.03_TheLeedsMercury_0005.txt
293	443	449	I:\BL_TXTS\1810s\1813\07\1813.07.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\07\1813.07.01_CaledonianMercury_0002.txt
340	516	511	I:\BL_TXTS\1810s\1813\07\1813.07.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\07\1813.07.01_TheDerbyMercury_0002.txt
241	384	389	I:\BL_TXTS\1810s\1813\07\1813.07.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.03_CaledonianMercury_0003.txt
968	1568	1527	I:\BL_TXTS\1810s\1813\07\1813.07.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.03_TheLeedsMercury_0005.txt
463	671	699	I:\BL_TXTS\1810s\1813\07\1813.07.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0001.txt
1005	1566	1572	I:\BL_TXTS\1810s\1813\07\1813.07.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0002.txt
398	686	671	I:\BL_TXTS\1810s\1813\07\1813.07.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0002.txt
722	1173	1196	I:\BL_TXTS\1810s\1813\07\1813.07.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1813\07\1813.07.01_TheDerbyMercury_0001.txt
655	1134	1119	I:\BL_TXTS\1810s\1813\07\1813.07.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.03_TheLeedsMercury_0005.txt
433	665	691	I:\BL_TXTS\1810s\1813\07\1813.07.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0001.txt
452	784	783	I:\BL_TXTS\1810s\1813\07\1813.07.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1813\07\1813.07.05_TheMorningChronicle_0002.txt
