447	605	611	I:\BL_TXTS\1800s\1802\02\1802.02.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_CaledonianMercury_0002.txt
224	372	360	I:\BL_TXTS\1800s\1802\02\1802.02.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_TheMorningChronicle_0002.txt
215	369	382	I:\BL_TXTS\1800s\1802\02\1802.02.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_CaledonianMercury_0001.txt
277	458	467	I:\BL_TXTS\1800s\1802\02\1802.02.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_CaledonianMercury_0003.txt
267	361	365	I:\BL_TXTS\1800s\1802\02\1802.02.04_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt
231	348	353	I:\BL_TXTS\1800s\1802\02\1802.02.04_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002.txt
260	412	399	I:\BL_TXTS\1800s\1802\02\1802.02.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_TheMorningChronicle_0004.txt
254	404	408	I:\BL_TXTS\1800s\1802\02\1802.02.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_CaledonianMercury_0003.txt
328	547	533	I:\BL_TXTS\1800s\1802\02\1802.02.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.04_CaledonianMercury_0004.txt
287	415	423	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002.txt
328	476	487	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.02_TheMorningChronicle_0002.txt
382	546	549	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.04_Trewman'sExeterFlyingPost_0003.txt
296	435	463	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_CaledonianMercury_0003.txt
241	364	354	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_TheMorningChronicle_0003.txt
244	385	388	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0001.txt
291	419	430	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0001.txt
257	372	393	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0004.txt
916	1508	1492	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.03_TheMorningChronicle_0004.txt
223	347	344	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_CaledonianMercury_0001.txt
217	350	370	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.01_CaledonianMercury_0003.txt
276	415	403	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.04_TheMorningChronicle_0002.txt
225	319	316	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.04_TheMorningChronicle_0003.txt
245	367	347	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheIpswichJournal_0002.txt
264	385	378	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheMorningChronicle_0003.txt
339	496	475	I:\BL_TXTS\1800s\1802\02\1802.02.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.02_TheMorningChronicle_0002.txt
233	376	398	I:\BL_TXTS\1800s\1802\02\1802.02.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.08_TheMorningChronicle_0001.txt
732	1249	1228	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.03_TheAberdeenJournal_0001.txt
202	335	328	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.03_TheAberdeenJournal_0004.txt
328	513	500	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.04_CaledonianMercury_0002.txt
205	317	321	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_CaledonianMercury_0003.txt
310	492	486	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1802\02\1802.02.04_CaledonianMercury_0003.txt
309	458	464	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_Jackson'sOxfordJournal_0004.txt
369	648	654	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.03_TheMorningChronicle_0004.txt
387	665	667	I:\BL_TXTS\1800s\1802\02\1802.02.10_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_TheMorningChronicle_0004.txt
358	587	575	I:\BL_TXTS\1800s\1802\02\1802.02.11_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.09_TheMorningChronicle_0001.txt
267	394	426	I:\BL_TXTS\1800s\1802\02\1802.02.11_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1802\02\1802.02.06_CaledonianMercury_0003.txt
