278	418	425	I:\BL_TXTS\1800s\1801\07\1801.07.02_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0001.txt
345	547	546	I:\BL_TXTS\1800s\1801\07\1801.07.02_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0003.txt
330	470	487	I:\BL_TXTS\1800s\1801\07\1801.07.02_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_CaledonianMercury_0002.txt
288	446	447	I:\BL_TXTS\1800s\1801\07\1801.07.02_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_CaledonianMercury_0003.txt
586	978	968	I:\BL_TXTS\1800s\1801\07\1801.07.03_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0001.txt
222	386	380	I:\BL_TXTS\1800s\1801\07\1801.07.03_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0003.txt
270	417	417	I:\BL_TXTS\1800s\1801\07\1801.07.03_MorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_MorningChronicle_0003.txt
456	664	692	I:\BL_TXTS\1800s\1801\07\1801.07.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_CaledonianMercury_0001.txt
218	281	272	I:\BL_TXTS\1800s\1801\07\1801.07.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0002.txt
305	408	414	I:\BL_TXTS\1800s\1801\07\1801.07.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0002.txt
333	480	476	I:\BL_TXTS\1800s\1801\07\1801.07.04_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1801\07\1801.07.03_MorningChronicle_0002.txt
306	529	540	I:\BL_TXTS\1800s\1801\07\1801.07.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_TheDerbyMercury_0003.txt
262	390	392	I:\BL_TXTS\1800s\1801\07\1801.07.04_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\07\1801.07.01_MorningChronicle_0001.txt
282	476	470	I:\BL_TXTS\1800s\1801\07\1801.07.04_MorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_MorningChronicle_0001.txt
222	300	305	I:\BL_TXTS\1800s\1801\07\1801.07.04_MorningChronicle_0003.txt	I:\BL_TXTS\1800s\1801\07\1801.07.02_MorningChronicle_0003.txt
