471	724	755	I:\BL_TXTS\1830s\1832\11\1832.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
376	570	583	I:\BL_TXTS\1830s\1832\11\1832.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
679	1054	1049	I:\BL_TXTS\1830s\1832\11\1832.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
224	290	286	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.01_CaledonianMercury_0004.txt
358	419	439	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_LiverpoolMercuryetc_0006.txt
300	471	474	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_LiverpoolMercuryetc_0007.txt
235	435	401	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.01_TheMorningChronicle_0002.txt
205	384	360	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheLeedsMercury_0006.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_LiverpoolMercuryetc_0007.txt
211	308	312	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheLeedsMercury_0007.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0004.txt
240	407	410	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_TheMorningChronicle_0001.txt
257	431	440	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1830s\1832\11\1832.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
454	570	561	I:\BL_TXTS\1830s\1832\11\1832.11.04_TheExaminer_0007.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_TheMorningChronicle_0002.txt
567	670	680	I:\BL_TXTS\1830s\1832\11\1832.11.04_TheExaminer_0008.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_TheMorningChronicle_0002.txt
210	255	259	I:\BL_TXTS\1830s\1832\11\1832.11.04_TheExaminer_0009.txt	I:\BL_TXTS\1830s\1832\11\1832.11.01_TheMorningChronicle_0003.txt
300	387	389	I:\BL_TXTS\1830s\1832\11\1832.11.04_TheExaminer_0012.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_TheMorningChronicle_0004.txt
754	1014	1011	I:\BL_TXTS\1830s\1832\11\1832.11.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_TheMorningChronicle_0002.txt
387	530	526	I:\BL_TXTS\1830s\1832\11\1832.11.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.04_TheExaminer_0008.txt
285	438	438	I:\BL_TXTS\1830s\1832\11\1832.11.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0003.txt
535	769	748	I:\BL_TXTS\1830s\1832\11\1832.11.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheMorningChronicle_0003.txt
379	581	538	I:\BL_TXTS\1830s\1832\11\1832.11.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0004.txt
589	879	878	I:\BL_TXTS\1830s\1832\11\1832.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
591	937	930	I:\BL_TXTS\1830s\1832\11\1832.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
313	463	458	I:\BL_TXTS\1830s\1832\11\1832.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.05_CaledonianMercury_0002.txt
229	356	345	I:\BL_TXTS\1830s\1832\11\1832.11.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_CaledonianMercury_0002.txt
348	476	465	I:\BL_TXTS\1830s\1832\11\1832.11.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_PrestonChronicle_0004.txt
209	305	318	I:\BL_TXTS\1830s\1832\11\1832.11.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1830s\1832\11\1832.11.05_HampshireTelegraphandSussexChronicleetc_0004.txt
345	517	538	I:\BL_TXTS\1830s\1832\11\1832.11.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\11\1832.11.03_TheLeedsMercury_0003.txt
