215	315	330	I:\BL_TXTS\1820s\1829\11\1829.11.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1829\11\1829.11.02_HampshireTelegraphandSussexChronicleetc_0004.txt
233	338	346	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1829\11\1829.11.02_CaledonianMercury_0002.txt
398	540	537	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheBelfastNews-Letter_0004.txt
220	301	290	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheBelfastNews-Letter_0001.txt
212	299	308	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheHullPacketandHumberMercury_0001.txt
204	252	265	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\11\1829.11.02_HampshireTelegraphandSussexChronicleetc_0003.txt
543	691	735	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheHullPacketandHumberMercury_0001.txt
225	350	353	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheHullPacketandHumberMercury_0001.txt
350	508	515	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheMorningChronicle_0001.txt
217	331	329	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1829\11\1829.11.02_TheMorningChronicle_0001.txt
420	557	550	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1829\11\1829.11.03_TheBelfastNews-Letter_0004.txt
315	456	447	I:\BL_TXTS\1820s\1829\11\1829.11.05_NorthWalesChronicle_0003.txt	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheAberdeenJournal_0004.txt
435	646	658	I:\BL_TXTS\1820s\1829\11\1829.11.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1829\11\1829.11.04_TheAberdeenJournal_0003.txt
