359	496	492	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0004.txt
233	295	297	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0002.txt
375	476	494	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0002.txt
250	423	431	I:\BL_TXTS\1820s\1827\09\1827.09.02_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheLeedsMercury_0004.txt
318	503	506	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0001.txt
231	337	330	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheNewcastleCourantetc_0003.txt
233	338	323	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0002.txt
316	397	389	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0002.txt
251	383	391	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_HampshireTelegraphandSussexChronicleetc_0004.txt
255	298	307	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0002.txt
228	285	295	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheNewcastleCourantetc_0002.txt
550	832	866	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0002.txt
243	370	377	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0004.txt
236	346	352	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheMorningChronicle_0003.txt
907	1207	1210	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0002.txt
465	770	739	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
547	885	893	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0002.txt
241	328	328	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheMorningChronicle_0002.txt
533	718	720	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0003.txt
329	538	538	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0002.txt
284	362	364	I:\BL_TXTS\1820s\1827\09\1827.09.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0003.txt
267	405	405	I:\BL_TXTS\1820s\1827\09\1827.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0002.txt
243	365	376	I:\BL_TXTS\1820s\1827\09\1827.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0002.txt
202	289	271	I:\BL_TXTS\1820s\1827\09\1827.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheBristolMercury_0002.txt
207	369	374	I:\BL_TXTS\1820s\1827\09\1827.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheBristolMercury_0003.txt
267	348	350	I:\BL_TXTS\1820s\1827\09\1827.09.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0002.txt
207	269	269	I:\BL_TXTS\1820s\1827\09\1827.09.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt
328	459	446	I:\BL_TXTS\1820s\1827\09\1827.09.07_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_TheMorningChronicle_0004.txt
357	590	575	I:\BL_TXTS\1820s\1827\09\1827.09.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0001.txt
269	406	391	I:\BL_TXTS\1820s\1827\09\1827.09.08_Cobbett'sWeeklyPoliticalRegister_0020.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_CaledonianMercury_0002.txt
408	716	709	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0001.txt
282	496	497	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0003.txt
335	536	525	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0003.txt
587	963	940	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheIpswichJournal_0004.txt
237	299	302	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.02_TheExaminer_0011.txt
213	356	374	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0002.txt
336	578	588	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt
306	472	472	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.07_LiverpoolMercuryetc_0006.txt
317	499	503	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0003.txt
410	695	671	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheMorningChronicle_0004.txt
304	491	495	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt
350	420	404	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.02_TheExaminer_0011.txt
209	298	315	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheMorningChronicle_0003.txt
215	298	303	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0002.txt
260	382	371	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
735	1201	1212	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheNewcastleCourantetc_0001.txt
1358	2169	2175	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_TheNewcastleCourantetc_0003.txt
383	506	516	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0002.txt
292	409	434	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0003.txt
278	396	400	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheDerbyMercury_0002.txt
323	398	411	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt
221	261	268	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.07_LiverpoolMercuryetc_0002.txt
230	269	271	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.05_TheMorningChronicle_0002.txt
577	756	767	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_CaledonianMercury_0002.txt
270	367	391	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_Cobbett'sWeeklyPoliticalRegister_0020.txt
382	464	469	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt
200	261	283	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0009.txt	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheMorningChronicle_0003.txt
206	247	256	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0009.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0002.txt
260	314	329	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheMorningChronicle_0003.txt
228	271	286	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_CaledonianMercury_0002.txt
203	258	269	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_TheMorningChronicle_0003.txt
297	453	454	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheMorningChronicle_0001.txt
285	468	474	I:\BL_TXTS\1820s\1827\09\1827.09.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.01_CaledonianMercury_0001.txt
240	407	410	I:\BL_TXTS\1820s\1827\09\1827.09.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_CaledonianMercury_0001.txt
304	426	428	I:\BL_TXTS\1820s\1827\09\1827.09.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.06_TheMorningChronicle_0004.txt
294	476	481	I:\BL_TXTS\1820s\1827\09\1827.09.10_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_HampshireTelegraphandSussexChronicleetc_0001.txt
289	412	395	I:\BL_TXTS\1820s\1827\09\1827.09.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.04_TheMorningChronicle_0002.txt
251	347	339	I:\BL_TXTS\1820s\1827\09\1827.09.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.08_TheNewcastleCourantetc_0004.txt
212	308	294	I:\BL_TXTS\1820s\1827\09\1827.09.10_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1827\09\1827.09.09_TheExaminer_0003.txt
398	616	618	I:\BL_TXTS\1820s\1827\09\1827.09.10_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1827\09\1827.09.03_TheBristolMercury_0004.txt
