311	528	543	I:\BL_TXTS\1810s\1813\12\1813.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\12\1813.12.02_CaledonianMercury_0002.txt
261	486	468	I:\BL_TXTS\1810s\1813\12\1813.12.03_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1813\12\1813.12.02_TheDerbyMercury_0001.txt
276	376	372	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.02_CaledonianMercury_0003.txt
577	838	851	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.04_CaledonianMercury_0002.txt
429	650	655	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1813\12\1813.12.02_CaledonianMercury_0002.txt
259	418	404	I:\BL_TXTS\1810s\1813\12\1813.12.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1813\12\1813.12.07_TheMorningChronicle_0002.txt
212	343	354	I:\BL_TXTS\1810s\1813\12\1813.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\12\1813.12.09_CaledonianMercury_0002.txt
268	431	428	I:\BL_TXTS\1810s\1813\12\1813.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
337	615	603	I:\BL_TXTS\1810s\1813\12\1813.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheIpswichJournal_0002.txt
419	665	684	I:\BL_TXTS\1810s\1813\12\1813.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1813\12\1813.12.06_CaledonianMercury_0002.txt
416	560	562	I:\BL_TXTS\1810s\1813\12\1813.12.10_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1810s\1813\12\1813.12.03_LiverpoolMercuryetc_0004.txt
544	704	699	I:\BL_TXTS\1810s\1813\12\1813.12.10_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1810s\1813\12\1813.12.03_LiverpoolMercuryetc_0005.txt
385	592	565	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.07_TheMorningChronicle_0002.txt
292	463	454	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.08_TheMorningChronicle_0002.txt
288	494	513	I:\BL_TXTS\1810s\1813\12\1813.12.11_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt
302	460	466	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheIpswichJournal_0001.txt
694	1104	1098	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheIpswichJournal_0003.txt
202	298	302	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1813\12\1813.12.04_TheLeedsMercury_0001.txt
272	412	423	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt
277	439	438	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt
255	394	396	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.09_CaledonianMercury_0003.txt
427	687	694	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt
269	484	486	I:\BL_TXTS\1810s\1813\12\1813.12.12_TheExaminer_0004.txt	I:\BL_TXTS\1810s\1813\12\1813.12.11_CaledonianMercury_0002.txt
461	661	641	I:\BL_TXTS\1810s\1813\12\1813.12.13_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1813\12\1813.12.11_TheMorningChronicle_0002.txt
