1016	1544	1604	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
338	485	507	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1809\08\1809.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
401	625	634	I:\BL_TXTS\1800s\1809\08\1809.08.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_CaledonianMercury_0002.txt
200	341	340	I:\BL_TXTS\1800s\1809\08\1809.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheAberdeenJournal_0003.txt
210	311	319	I:\BL_TXTS\1800s\1809\08\1809.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheAberdeenJournal_0002.txt
384	637	647	I:\BL_TXTS\1800s\1809\08\1809.08.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_TheMorningChronicle_0004.txt
331	562	558	I:\BL_TXTS\1800s\1809\08\1809.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheMorningChronicle_0001.txt
301	498	487	I:\BL_TXTS\1800s\1809\08\1809.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheMorningChronicle_0003.txt
258	406	394	I:\BL_TXTS\1800s\1809\08\1809.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.02_TheMorningChronicle_0004.txt
219	309	312	I:\BL_TXTS\1800s\1809\08\1809.08.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_CaledonianMercury_0003.txt
288	475	471	I:\BL_TXTS\1800s\1809\08\1809.08.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.05_CaledonianMercury_0002.txt
372	523	562	I:\BL_TXTS\1800s\1809\08\1809.08.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_TheDerbyMercury_0001.txt
315	447	451	I:\BL_TXTS\1800s\1809\08\1809.08.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
228	392	409	I:\BL_TXTS\1800s\1809\08\1809.08.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1809\08\1809.08.05_Jackson'sOxfordJournal_0004.txt
285	507	493	I:\BL_TXTS\1800s\1809\08\1809.08.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_TheMorningChronicle_0001.txt
236	384	384	I:\BL_TXTS\1800s\1809\08\1809.08.06_TheExaminer_0016.txt	I:\BL_TXTS\1800s\1809\08\1809.08.05_TheMorningChronicle_0003.txt
430	662	641	I:\BL_TXTS\1800s\1809\08\1809.08.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_CaledonianMercury_0001.txt
720	1119	1148	I:\BL_TXTS\1800s\1809\08\1809.08.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1809\08\1809.08.05_CaledonianMercury_0001.txt
299	493	459	I:\BL_TXTS\1800s\1809\08\1809.08.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\08\1809.08.03_TheMorningChronicle_0002.txt
