276	441	446	I:\BL_TXTS\1820s\1825\07\1825.07.02_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0004.txt
319	489	465	I:\BL_TXTS\1820s\1825\07\1825.07.02_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0003.txt
349	580	557	I:\BL_TXTS\1820s\1825\07\1825.07.02_TheIpswichJournal_0003.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0004.txt
444	693	674	I:\BL_TXTS\1820s\1825\07\1825.07.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.02_CaledonianMercury_0001.txt
260	413	402	I:\BL_TXTS\1820s\1825\07\1825.07.04_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\07\1825.07.02_TheNewcastleCourantetc_0003.txt
293	437	460	I:\BL_TXTS\1820s\1825\07\1825.07.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.02_CaledonianMercury_0004.txt
1268	2018	2000	I:\BL_TXTS\1820s\1825\07\1825.07.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0004.txt
310	514	527	I:\BL_TXTS\1820s\1825\07\1825.07.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.02_TheIpswichJournal_0003.txt
241	370	374	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.02_TheIpswichJournal_0002.txt
221	326	338	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0001.txt
296	453	445	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.04_TheMorningChronicle_0002.txt
321	509	510	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0004.txt
228	292	272	I:\BL_TXTS\1820s\1825\07\1825.07.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.04_CaledonianMercury_0003.txt
208	323	306	I:\BL_TXTS\1820s\1825\07\1825.07.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.02_TheIpswichJournal_0002.txt
336	429	404	I:\BL_TXTS\1820s\1825\07\1825.07.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheDerbyMercury_0004.txt
460	762	749	I:\BL_TXTS\1820s\1825\07\1825.07.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.01_TheMorningChronicle_0004.txt
369	587	600	I:\BL_TXTS\1820s\1825\07\1825.07.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\07\1825.07.04_TheMorningChronicle_0004.txt
245	349	353	I:\BL_TXTS\1820s\1825\07\1825.07.08_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1820s\1825\07\1825.07.07_TheMorningChronicle_0002.txt
202	318	321	I:\BL_TXTS\1820s\1825\07\1825.07.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.04_TheMorningChronicle_0001.txt
272	409	419	I:\BL_TXTS\1820s\1825\07\1825.07.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheMorningChronicle_0001.txt
200	295	293	I:\BL_TXTS\1820s\1825\07\1825.07.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1825\07\1825.07.06_TheMorningChronicle_0002.txt
213	324	318	I:\BL_TXTS\1820s\1825\07\1825.07.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1825\07\1825.07.07_TheMorningChronicle_0002.txt
