859	1316	1317	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_CaledonianMercury_0002.txt
429	721	726	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_CaledonianMercury_0002.txt
540	901	915	I:\BL_TXTS\1810s\1815\03\1815.03.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_CaledonianMercury_0002.txt
374	549	569	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_CaledonianMercury_0002.txt
263	367	369	I:\BL_TXTS\1810s\1815\03\1815.03.05_TheExaminer_0013.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheMorningChronicle_0003.txt
470	821	825	I:\BL_TXTS\1810s\1815\03\1815.03.05_TheExaminer_0015.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_TheMorningChronicle_0003.txt
218	332	332	I:\BL_TXTS\1810s\1815\03\1815.03.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_CaledonianMercury_0001.txt
238	326	316	I:\BL_TXTS\1810s\1815\03\1815.03.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.05_TheExaminer_0015.txt
1164	1743	1783	I:\BL_TXTS\1810s\1815\03\1815.03.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_CaledonianMercury_0002.txt
1003	1588	1598	I:\BL_TXTS\1810s\1815\03\1815.03.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
249	448	448	I:\BL_TXTS\1810s\1815\03\1815.03.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.01_TheMorningChronicle_0004.txt
299	503	511	I:\BL_TXTS\1810s\1815\03\1815.03.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_CaledonianMercury_0004.txt
756	1001	981	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
260	348	355	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
587	804	802	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
249	391	395	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
528	752	752	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.09_CaledonianMercury_0004.txt
252	386	379	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
281	408	392	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
223	329	305	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
382	545	536	I:\BL_TXTS\1810s\1815\03\1815.03.11_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.09_TheMorningChronicle_0003.txt
230	373	367	I:\BL_TXTS\1810s\1815\03\1815.03.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_CaledonianMercury_0001.txt
654	962	969	I:\BL_TXTS\1810s\1815\03\1815.03.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_CaledonianMercury_0004.txt
224	343	342	I:\BL_TXTS\1810s\1815\03\1815.03.11_Cobbett'sWeeklyPoliticalRegister_0011.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheMorningChronicle_0003.txt
230	355	340	I:\BL_TXTS\1810s\1815\03\1815.03.11_Cobbett'sWeeklyPoliticalRegister_0011.txt	I:\BL_TXTS\1810s\1815\03\1815.03.05_TheExaminer_0013.txt
216	252	268	I:\BL_TXTS\1810s\1815\03\1815.03.11_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_CaledonianMercury_0003.txt
283	433	449	I:\BL_TXTS\1810s\1815\03\1815.03.11_Cobbett'sWeeklyPoliticalRegister_0016.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_CaledonianMercury_0003.txt
980	1600	1583	I:\BL_TXTS\1810s\1815\03\1815.03.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheIpswichJournal_0001.txt
979	1741	1749	I:\BL_TXTS\1810s\1815\03\1815.03.11_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheIpswichJournal_0003.txt
204	298	300	I:\BL_TXTS\1810s\1815\03\1815.03.12_TheExaminer_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_Cobbett'sWeeklyPoliticalRegister_0014.txt
234	412	395	I:\BL_TXTS\1810s\1815\03\1815.03.13_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.06_CaledonianMercury_0001.txt
2023	2786	2742	I:\BL_TXTS\1810s\1815\03\1815.03.13_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.10_TheMorningChronicle_0002.txt
220	323	326	I:\BL_TXTS\1810s\1815\03\1815.03.13_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_Cobbett'sWeeklyPoliticalRegister_0014.txt
392	580	578	I:\BL_TXTS\1810s\1815\03\1815.03.13_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.06_CaledonianMercury_0004.txt
513	776	777	I:\BL_TXTS\1810s\1815\03\1815.03.14_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
236	370	367	I:\BL_TXTS\1810s\1815\03\1815.03.14_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
286	431	439	I:\BL_TXTS\1810s\1815\03\1815.03.14_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
474	755	744	I:\BL_TXTS\1810s\1815\03\1815.03.16_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.13_TheMorningChronicle_0002.txt
405	637	662	I:\BL_TXTS\1810s\1815\03\1815.03.16_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.09_CaledonianMercury_0004.txt
415	659	658	I:\BL_TXTS\1810s\1815\03\1815.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
413	633	639	I:\BL_TXTS\1810s\1815\03\1815.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
228	418	404	I:\BL_TXTS\1810s\1815\03\1815.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.10_TheMorningChronicle_0002.txt
283	508	502	I:\BL_TXTS\1810s\1815\03\1815.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.13_CaledonianMercury_0002.txt
422	724	710	I:\BL_TXTS\1810s\1815\03\1815.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
616	830	831	I:\BL_TXTS\1810s\1815\03\1815.03.17_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.10_LiverpoolMercuryetc_0004.txt
224	374	373	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_CaledonianMercury_0001.txt
942	1564	1521	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.16_TheMorningChronicle_0001.txt
243	365	361	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.16_TheMorningChronicle_0003.txt
551	834	856	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_CaledonianMercury_0004.txt
220	337	326	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0014.txt	I:\BL_TXTS\1810s\1815\03\1815.03.16_TheMorningChronicle_0001.txt
331	439	432	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0014.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0002.txt
272	460	445	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1810s\1815\03\1815.03.16_TheMorningChronicle_0001.txt
535	734	737	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0002.txt
394	546	552	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0016.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0002.txt
218	375	365	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_Jackson'sOxfordJournal_0002.txt
586	953	942	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0002.txt
210	327	332	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0014.txt
208	338	351	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.17_TheMorningChronicle_0003.txt
297	464	486	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
229	356	342	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheIpswichJournal_0001.txt
599	1037	1004	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheIpswichJournal_0003.txt
621	1068	1035	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_TheIpswichJournal_0001.txt
623	1065	1049	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_TheIpswichJournal_0003.txt
268	428	405	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0004.txt
220	324	326	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_Jackson'sOxfordJournal_0002.txt
227	378	372	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.04_TheIpswichJournal_0003.txt
309	506	501	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheIpswichJournal_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_TheIpswichJournal_0001.txt
434	636	657	I:\BL_TXTS\1810s\1815\03\1815.03.19_TheExaminer_0003.txt	I:\BL_TXTS\1810s\1815\03\1815.03.13_TheMorningChronicle_0002.txt
308	498	535	I:\BL_TXTS\1810s\1815\03\1815.03.19_TheExaminer_0006.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_TheMorningChronicle_0003.txt
223	323	330	I:\BL_TXTS\1810s\1815\03\1815.03.19_TheExaminer_0007.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_Cobbett'sWeeklyPoliticalRegister_0012.txt
339	494	486	I:\BL_TXTS\1810s\1815\03\1815.03.20_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.06_CaledonianMercury_0004.txt
231	318	305	I:\BL_TXTS\1810s\1815\03\1815.03.20_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.09_CaledonianMercury_0003.txt
235	357	354	I:\BL_TXTS\1810s\1815\03\1815.03.20_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.11_CaledonianMercury_0004.txt
469	583	569	I:\BL_TXTS\1810s\1815\03\1815.03.20_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.13_CaledonianMercury_0003.txt
396	602	611	I:\BL_TXTS\1810s\1815\03\1815.03.20_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.16_CaledonianMercury_0004.txt
225	375	354	I:\BL_TXTS\1810s\1815\03\1815.03.21_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\03\1815.03.18_CaledonianMercury_0002.txt
