417	653	656	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.01_TheMorningChronicle_0002.txt
479	620	649	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0002.txt
255	341	344	I:\BL_TXTS\1820s\1829\10\1829.10.04_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheMorningChronicle_0002.txt
314	427	433	I:\BL_TXTS\1820s\1829\10\1829.10.04_TheExaminer_0009.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheMorningChronicle_0004.txt
250	318	320	I:\BL_TXTS\1820s\1829\10\1829.10.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0002.txt
335	474	455	I:\BL_TXTS\1820s\1829\10\1829.10.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_CaledonianMercury_0002.txt
600	768	732	I:\BL_TXTS\1820s\1829\10\1829.10.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.01_TheMorningChronicle_0004.txt
290	436	457	I:\BL_TXTS\1820s\1829\10\1829.10.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheLeedsMercury_0002.txt
764	1103	1167	I:\BL_TXTS\1820s\1829\10\1829.10.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.05_HampshireTelegraphandSussexChronicleetc_0004.txt
433	621	619	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_TheBelfastNews-Letter_0003.txt
320	507	513	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0002.txt
207	354	342	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheNewcastleCourantetc_0002.txt
231	277	289	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0002.txt
405	493	503	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.05_HampshireTelegraphandSussexChronicleetc_0002.txt
349	420	408	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBelfastNews-Letter_0002.txt
452	586	560	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheHullPacketandHumberMercury_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.05_TheMorningChronicle_0003.txt
227	285	271	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.04_TheExaminer_0001.txt
251	339	339	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheNewcastleCourantetc_0004.txt
315	511	528	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0007.txt
261	348	349	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheNewcastleCourantetc_0003.txt
228	304	299	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBelfastNews-Letter_0001.txt
218	314	302	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBristolMercury_0003.txt
293	402	408	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\10\1829.10.03_TheNewcastleCourantetc_0001.txt
283	408	394	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheDerbyMercury_0001.txt
212	298	307	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheMorningChronicle_0001.txt
214	300	294	I:\BL_TXTS\1820s\1829\10\1829.10.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.05_TheMorningChronicle_0003.txt
250	428	425	I:\BL_TXTS\1820s\1829\10\1829.10.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1829\10\1829.10.05_TheMorningChronicle_0001.txt
205	275	270	I:\BL_TXTS\1820s\1829\10\1829.10.09_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_TheMorningChronicle_0002.txt
526	810	833	I:\BL_TXTS\1820s\1829\10\1829.10.09_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0004.txt
626	973	957	I:\BL_TXTS\1820s\1829\10\1829.10.09_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_LiverpoolMercuryetc_0007.txt
319	454	456	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_TheBelfastNews-Letter_0003.txt
230	310	325	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheMorningChronicle_0004.txt
424	574	571	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_TheBelfastNews-Letter_0001.txt
294	416	418	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_TheBelfastNews-Letter_0003.txt
881	1217	1230	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheBelfastNews-Letter_0003.txt
608	974	963	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1820s\1829\10\1829.10.02_TheBelfastNews-Letter_0001.txt
249	332	337	I:\BL_TXTS\1820s\1829\10\1829.10.09_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\10\1829.10.09_LiverpoolMercuryetc_0007.txt
370	619	611	I:\BL_TXTS\1820s\1829\10\1829.10.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.06_TheMorningChronicle_0003.txt
229	349	359	I:\BL_TXTS\1820s\1829\10\1829.10.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\10\1829.10.07_TheMorningChronicle_0001.txt
